MAEold,MAEnew,y_pred,y
5.577687677265241,3.687388337275345,10.797388337275345,7.11
6.361561254318139,6.918142318905942,13.958142318905942,7.04
4.697318291462656,2.182606518669626,10.412606518669627,8.23
4.8345673474509425,2.340063313269521,10.270063313269521,7.93
3.236086060220437,0.08204040664453949,9.442040406644539,9.36
5.501872885876714,2.4182526738252603,9.73425267382526,7.316
5.82928092309608,6.864800840111608,14.757300840111608,7.8925
3.892618510597508,1.0230662756524875,9.856566275652488,8.8335
4.509103268339812,2.4965445782095106,10.92254457820951,8.426
4.924773878884448,2.331968515906457,10.552968515906457,8.221
7.643145384619109,9.243474111393137,11.486525888606863,20.73
4.0319836881470295,6.525414536495299,8.9745854635047,15.5
1.163203738664162,6.522364760114073,20.31236476011407,13.79
1.6258152122117995,1.3529086782901238,17.122908678290123,15.77
3.3863811531605137,5.472585558738594,9.747414441261407,15.22
1.167511974234781,1.9312592586800008,9.45724074132,11.3885
2.27220994572461,2.385735878221176,14.942735878221177,12.557
3.5931427804090212,3.368935535454739,14.719435535454739,11.3505
2.599331516231569,2.2821644276045348,14.593164427604535,12.311
0.6883039531145609,2.108861773894775,9.879138226105225,11.988
2.4194206440478077,2.7027288230619195,13.14727117693808,15.85
2.6735707290754753,2.8004148098636907,13.40958519013631,16.21
1.3392423873233703,0.9027254879581523,16.392725487958153,15.49
3.3385998737778078,4.88014012977183,11.009859870228171,15.89
1.2002687060065824,6.8684713019810495,21.93847130198105,15.07
0.633352384020526,1.694825993519986,15.860325993519986,14.1655
0.7012138437491799,0.36145818889908554,14.573958188899086,14.2125
1.7275645675739995,2.0429695212172376,15.261469521217238,13.2185
1.8659987989061158,4.268978751297244,17.193978751297244,12.925
0.955703865510694,1.1527842181643173,12.780715781835683,13.9335
2.6227312874355455,1.2254667956586403,18.01546679565864,16.79
6.8595465514205625,4.58458622879397,16.30541377120603,20.89
4.369372823120413,3.4709280209307103,15.05907197906929,18.53
7.6749770537415625,5.585923286969617,16.13407671303038,21.72
3.724130911477328,3.9248005524664045,13.905199447533594,17.83
3.8080688583675624,4.707347686768088,12.821652313231912,17.529
2.9639623947303075,1.1526283403416038,16.024871659658395,17.1775
3.1077642544970594,5.003143729789699,12.308856270210303,17.312
2.049374607349872,0.8305551009093612,15.443944899090639,16.2745
2.811895548496965,0.7773534716473307,16.25664652835267,17.034000000000002
