0.3012872636261895,0.6987127363738105
0.3092392166217982,0.6907607833782018
0.3498066250504688,0.6501933749495312
0.34194140553157776,0.6580585944684223
0.3310027396800002,0.6689972603199997
0.3830678842705327,0.6169321157294673
0.4042060650629153,0.5957939349370847
0.4008089479444274,0.5991910520555727
0.42119275061213507,0.5788072493878649
0.37259917565208706,0.627400824347913
0.3452553201998312,0.6547446798001688
0.28688753959195057,0.7131124604080494
0.3343844606080589,0.6656155393919412
0.382064306768908,0.617935693231092
0.357685034436289,0.642314965563711
0.35752737499854825,0.6424726250014517
0.39229477083531716,0.607705229164683
0.2899554404211256,0.7100445595788745
0.24661964123020455,0.7533803587697955
0.37337919776594086,0.6266208022340591
0.4964218588998748,0.5035781411001252
0.3893292285694278,0.6106707714305721
0.2699160941507866,0.7300839058492135
0.4887079202320272,0.5112920797679729
0.28307569211610456,0.7169243078838955
0.3718887564401806,0.6281112435598194
0.35884297212077687,0.6411570278792231
0.32115708165371637,0.6788429183462837
0.3639454143638241,0.6360545856361759
0.3391905213571693,0.6608094786428307
0.31280928980447836,0.6871907101955215
0.32467762670703515,0.6753223732929649
0.3825330716248612,0.6174669283751388
0.40545697964454575,0.5945430203554544
0.27252313388607696,0.7274768661139231
0.35661697966314576,0.6433830203368542
0.3881121326795939,0.6118878673204062
0.33643097537943684,0.6635690246205631
0.34244859800475835,0.6575514019952416
0.3441127806779997,0.6558872193220003
