4.220759308390523e-11,0.9999999999577923
4.2470846522144734e-11,0.9999999999575291
0.02030026114957145,0.9796997388504285
0.0014242801711294123,0.9985757198288706
0.512811436383559,0.4871885636164409
0.5073004415795962,0.49269955842040386
0.48106165867744793,0.5189383413225521
0.18947037798531707,0.810529622014683
0.18782487155333608,0.812175128446664
0.5076033959513508,0.4923966040486492
0.5138575686618256,0.4861424313381743
0.285821972573427,0.714178027426573
0.3100409133260631,0.6899590866739369
0.3156907681870542,0.6843092318129459
0.5055772068111907,0.49442279318880944
0.029664848324333082,0.970335151675667
0.10876066334473534,0.8912393366552648
1.5271794169764148e-05,0.9999847282058303
4.810089849918306e-10,0.999999999518991
0.04739113234412582,0.9526088676558742
0.5069668201294394,0.4930331798705605
0.511376381660701,0.48862361833929907
0.07414885283366542,0.9258511471663345
0.5058955292571403,0.4941044707428597
0.060946320460215773,0.9390536795397842
0.5119200054018981,0.48807999459810186
0.09053828518146072,0.9094617148185393
0.2692018817537054,0.7307981182462946
0.04983164610687652,0.9501683538931236
0.5103301662669589,0.4896698337330412
0.5047067665082742,0.49529323349172577
3.5355560830700425e-11,0.9999999999646444
3.9270669578144404e-11,0.9999999999607293
3.8965632221532495e-11,0.9999999999610343
0.5147731270129507,0.4852268729870493
0.10247534436802598,0.897524655631974
0.23164849106836738,0.7683515089316326
0.07869909492084397,0.9213009050791561
0.14679355888856327,0.8532064411114368
0.19853072294582014,0.8014692770541799
