0.5392334854881102,0.4607665145118898
0.5436147938773531,0.4563852061226469
0.5384380748591624,0.4615619251408375
0.5409714718323233,0.4590285281676767
0.5403258253566251,0.45967417464337484
0.5410613229470088,0.4589386770529912
0.5403338228093771,0.45966617719062286
0.537812940933688,0.462187059066312
0.539390636604046,0.46060936339595393
0.5388459932594153,0.4611540067405847
0.5406754601623557,0.4593245398376443
0.5375881018480207,0.4624118981519792
0.5381914961192831,0.461808503880717
0.5408995865646387,0.4591004134353614
0.5431628699952931,0.45683713000470694
0.5527222529269185,0.44727774707308166
0.5297750956272503,0.47022490437274966
0.5358682917646178,0.46413170823538225
0.5353720822271207,0.46462791777287915
0.544452047549788,0.455547952450212
0.540969570885562,0.459030429114438
0.5427358832611641,0.4572641167388358
0.5378345582059846,0.4621654417940155
0.5400757710823592,0.45992422891764084
0.5386775739099495,0.4613224260900505
0.5540924478807957,0.4459075521192044
0.5337577295300858,0.4662422704699142
0.5354162229438935,0.4645837770561066
0.5394908355715065,0.46050916442849366
0.5340904204920739,0.4659095795079262
0.5408472801562274,0.4591527198437727
0.6164741024562383,0.3835258975437616
0.539187992983776,0.46081200701622393
0.5419157226063456,0.45808427739365437
0.5393216503195892,0.46067834968041066
0.6060357589887235,0.3939642410112764
0.5304259727696473,0.4695740272303527
0.5350149940229435,0.46498500597705655
0.5397649801835687,0.4602350198164313
0.5435454712075046,0.4564545287924952
