Rold,Rnew,RMSE,CVrmse,MAE
0.6091862226207572,0.7949395710487774,0.6369060047790627,14.021045784899561,0.47493242540128877
0.5382373116571006,0.8075809782515188,0.7547605109867451,16.439107236302643,0.6145749284352794
0.7478849359565367,0.7111764588601435,0.8858793937379724,18.465438118561174,0.6607045562254724
0.5228456015192926,0.8875693794067046,0.5974601345816505,13.317584498894409,0.5320160084735724
0.5812617327875917,0.6779985938132761,1.0176180323444355,20.464917694206846,0.8119638704083714
0.832376030443348,0.8840459059868891,0.46624557665577854,10.269726358056795,0.34462350058019764
0.8074478946257104,0.8243896683252707,0.5763849629043534,12.198623553531288,0.5065071868149824
0.7581733318786944,0.8225438044062349,0.6184801074725684,13.619160087477423,0.4872221888665058
0.27346769621880374,0.7874850217819411,0.7588435511428806,16.34998224924063,0.5595540140269603
0.9332943569797659,0.8897872133593052,0.3431669680752159,7.527654907051623,0.2844710713475182
