Rold,Rnew,RMSE,CVrmse,MAE
-0.16497925285205417,0.030722988451779898,0.3976018050687051,16.587607491529834,0.2788334301470518
0.52046098522308,-0.963854134703177,0.8990590362017674,42.382543839348855,0.7195745566563927
0.7054755804281196,0.7054755804281196,0.341425115059675,16.791610772280624,0.2696978787127967
0.4850140998739655,0.5427186505182673,0.3418465873083603,16.01039813020669,0.2241712560137466
0.25476001263792303,0.2553352877818522,0.528998262134809,25.77436671197403,0.4296010188897261
0.7996118536756532,0.889652279686171,0.19779856458263878,9.179285519662884,0.18280040962478825
-0.24861681473959218,-0.24861681473959218,0.26580084452192426,10.742341298187704,0.19853973084532042
0.5206207757221355,0.4983749387789542,0.30859303229653384,13.956328629503917,0.21722218402041915
0.04725301526632253,-0.4129353901468349,0.5071186846845809,21.764633010397826,0.37285662140084574
0.6692802832962219,0.6689107944491892,0.35831539678544233,14.804006602597907,0.268520433459538
