Rold,Rnew,RMSE,CVrmse,MAE
-0.038176673788793636,0.7455372811408818,23.945167370959147,21.86472217956138,16.625118491017286
-0.008466613305446957,0.7290217484459897,24.733235369472563,23.622073697659395,18.801377906499994
-0.03695200180493341,0.698241352903598,24.2969203491972,21.958280993387024,20.09523490650735
0.04435949268243389,0.7872829512115191,19.74131860973054,19.329392979886585,16.332030244286628
0.08351403376439148,0.7417391569983669,24.408935105527565,23.877854384706936,19.74868627225773
0.06966214155945027,0.6960781853895137,27.139256234598555,27.596104624474762,17.59833514633181
-0.02527215884950973,0.6872957644802804,23.629721868645095,21.60944796212334,13.90070412755815
-0.022154643874678914,0.8788318529043038,14.364633499272935,13.362302948151127,11.394324558112896
0.06340490279319222,0.9103328473432323,13.399367790610647,13.193501671394175,11.507450454837752
-0.09377321072879474,0.8607364277854692,12.387145975262001,11.134123215860871,8.735680639041414
