0.0695299872256641,0.1322653309992597,0.004387047705376543,1.6419593148231588e-09,1.1744239677010486e-09,3.6837980145762957e-09,4.1316329936867766e-08,3.918194575301818e-09,0.015361141375244485,6.688007778576787e-10,6.092931863953782e-10,6.957044166664638e-10,8.564688458029177e-10,3.883088909387985e-10,1.7024190115799109e-10,8.370227255179111e-10,4.1879431558226065e-10,3.331896559000498e-10,5.736380663360954e-10,7.730586303608375e-11,5.990273535153515e-10,0.14651693510623032,0.037915874678444886,0.05973927840943825,0.12133308619101145,0.04570447538258435,0.07005429471825854,0.08424878054301667,1.868919207464952e-09,3.0723935925155713e-09,4.821476322745063e-10,1.8854931396929264e-10,2.131333517241544e-10,1.2867338937603665e-08,8.491362140641864e-09,6.945595093996016e-10,4.38731396331611e-10,5.799790240272026e-10,0.21294368073750686,6.834797748893028e-11,0.13927019251774156,0.05311979036307909,0.18634556253601176,1.347734850875847e-08,5.8406590511704635e-09,2.7032409261219395e-09,3.1170055055320694e-09,2.142547421297649e-09,2.983997801790183e-09,2.297687823007897e-09,2.5700274122827467e-09,2.1903382602251145e-09,3.489879335831351e-09,1.2670550138987433e-08,7.98729211565933e-10,2.787964658629857e-09,9.650605819897154e-10,3.7241458219626798e-09,7.238961929676205e-09,7.645722454730025e-10,1.0431356756459197e-09,1.6330012232007438e-09,0.06780396804276878,0.3422335035017249,0.04820984166792085,7.955449459399426e-09,0.12013408253403696,1.1884221972047654e-09,0.018804378171693732,0.021913598856046664,7.328962525092409e-09,1.2275376033697414e-09,8.033784865667901e-10,5.283243805876355e-08,6.727851925506923e-08,1.9988581394328463e-08,7.778098513106348e-09,8.28525513789998e-09,0.0021648336527790744,1.0507002705616677e-09,0.15972710116089026,0.22973334143235946,0.2809412373878833,0.013510831593205352,0.07264834949145214,2.2904882820504505e-08,1.8968437934766273e-09,1.798915003480278e-09,0.11975264657227848,7.567521250531934e-09,7.8951385307557e-09,3.176734601791126e-08,5.91273332887303e-09,1.514151044967761e-08,6.7351757695613534e-09,9.727721886431669e-09,6.746973790723774e-09,6.47847491123255e-09,6.8653627649713855e-09,9.053127787755533e-09,6.229496144042909e-09,4.999159216541616e-08,9.160088245666141e-09,1.2752829994383562e-08,9.013957687545812e-09,5.718132652733878e-09,0.048583093787177366,7.696045246056225e-09,4.490204384851448e-09,6.960293906867298e-09,3.364364200805169e-09,2.805497016975436e-09,5.970890253576505e-08,7.903483465514533e-09,7.548528168259782e-09,6.935149016415537e-09,3.2793209938400597e-09,3.0360889691187447e-09,0.07510304950260675,1.9864440520960422e-09
0.1126654901925552,0.050965054166142484,0.18988816091995794,1.7263017692688996e-06,7.58295139865218e-07,3.0232195562468385e-07,3.5777050899880235e-07,2.51953863885382e-07,3.2724611486369674e-07,2.886943890395764e-07,3.2495691139227227e-07,2.697127397834778e-07,4.3802908949198505e-07,1.223590245007875e-06,9.579757772099992e-08,3.0436983364034923e-07,1.1617758339757936e-07,3.9619933118154676e-07,6.694369529592372e-07,9.09790730830858e-08,1.2559393897272683e-07,1.9116262377118711e-07,0.07667554341671537,0.3547892165923793,0.036583804395061606,1.2887849596342094e-06,0.12247328835616746,1.4008644582009402e-07,0.02431387472295856,0.02035078233124473,9.550622327843641e-07,1.4264744805706101e-07,9.646680503060051e-08,1.6525973751007932e-05,2.1245553879903172e-05,2.361967392140934e-06,1.04026012775655e-06,1.0359908051449768e-06,0.011241560748833665,1.3277449437731852e-07,0.16732478462311934,0.19649543949858791,0.25586894120586146,0.03465007283996067,0.06166296244931525,9.974645192340059e-09,7.118997381633272e-10,6.902107842165811e-10,0.11714196949162885,2.4128747406619923e-08,7.708718915446211e-09,6.415485250898095e-07,3.3425826781785233e-09,6.98770378224874e-09,3.231007512373497e-09,4.388802097116927e-09,2.884109760326614e-09,2.8396574057697114e-09,2.9811606658952e-09,4.276437709438105e-09,2.7613612305489666e-09,2.52270495077046e-08,3.029322009211224e-09,3.827476183955136e-09,3.3461915915792113e-09,3.5137616818184355e-09,0.05940227342905904,2.436862276972801e-09,1.997516258239553e-09,2.5847486284958425e-09,1.4562715791169745e-09,1.2986116147928245e-09,0.01642607358438745,2.723114062550536e-09,2.595159736116218e-09,2.514290195272929e-09,1.3764862925735707e-09,1.2236690911279959e-09,0.0910267042440564,1.0279230209820304e-09,0.09037204681205044,0.12197687067342275,0.003759676598106585,1.3372662223242676e-07,8.314950402128216e-07,2.214253198160481e-06,3.9751433943675606e-07,3.198330468252304e-07,0.014829465747039024,6.453806506384821e-08,6.365820901687361e-08,6.966120544317728e-08,9.805553495327439e-08,4.630036760403639e-08,3.5426298957674235e-08,1.0517397090128338e-07,6.778104808105655e-08,5.0280005102170506e-08,5.981064107627107e-08,3.378036063742947e-08,8.667004827224659e-08,0.15309024175467076,0.03493972767837852,0.058541502061115525,0.0832279952671554,0.09467326902711112,0.051117342104232494,0.07715349083133337,1.0305180286882872e-06,5.143869966872754e-07,4.780537542820473e-08,3.820559045367649e-08,4.663534478483762e-08,9.366860519258602e-07,8.273148508246552e-07,7.873212288610141e-08,4.5404489085215e-08,5.6421975244852015e-08,0.21631004691459196,2.4461964054458725e-08
0.15301168858445754,0.21503884087357214,0.271202249212028,0.01211854663032778,0.09329627558937717,1.9187500303003404e-08,1.1463754345926226e-09,4.615010263589449e-10,0.13159115585918096,6.070116071065914e-09,8.580030764701429e-09,1.7433747692833055e-08,4.5921675935002144e-09,1.2788381480890501e-08,5.2129295817276034e-09,1.4693844709255814e-08,7.12552096325757e-09,4.665868402584944e-09,5.31611441963955e-09,5.221354914049941e-09,6.4433325894988176e-09,8.249628565213269e-08,3.7739120609909635e-09,8.329960120378805e-09,5.2433028986266155e-09,3.5310607566305407e-09,0.0418867271482908,4.219721183428835e-09,3.3923907827629266e-09,3.815242071737101e-09,3.2321533090379003e-09,1.5212907099726097e-09,2.4563962518077524e-07,3.777081750707379e-09,3.7040056676640666e-09,3.6809162182583405e-09,1.8654338617185158e-09,1.6228308255407275e-09,0.08185401395647421,3.3622923821388147e-09,0.07686653721332938,0.14346096309261072,0.009385941704153472,2.527759794642303e-09,3.2444458213771485e-09,1.6734982800812373e-08,5.478577884125251e-09,3.3851504061425404e-09,0.0072069714473649935,1.153766554230248e-09,1.0780776267473383e-09,1.3860395018608455e-09,1.6977862134190825e-09,6.072759674179737e-10,1.382930083206837e-10,1.4827510404948876e-09,3.183599280274911e-10,4.2423628314080287e-10,8.286228245224955e-10,4.3835784595806275e-11,4.893456849536992e-10,0.15150833017848686,0.024662505731308213,0.05387427215286352,0.07644822004000933,0.09731021709381436,0.08232179937212586,0.08334664037491835,2.083573405962972e-09,8.917694649995854e-09,4.517517260115143e-10,1.8059354447862081e-10,2.913689441547765e-10,1.2241505735645182e-08,3.234912258185368e-08,5.874978321838953e-10,4.384976831581034e-10,6.251565514201868e-10,0.19360750236967456,4.3270572774996286e-11,0.13615130271758866,0.06605953550799974,0.18273359179150264,4.2392199651568316e-08,2.009130201614804e-08,8.839266589257034e-09,9.402785495073811e-09,7.069914189522944e-09,9.585228092319538e-09,8.439607633632243e-09,9.73163291530848e-09,8.138898121967235e-09,1.2527805105005709e-08,2.91698683567855e-08,2.776092552746431e-09,7.611171830817298e-09,3.2984886860136727e-09,1.0246842670779989e-08,1.6312024946378495e-08,2.695603949180448e-09,3.5922384013338e-09,5.277867057308224e-09,3.3088279487385693e-06,0.3490454323679365,0.04042998852260127,4.114506825825347e-08,0.1318486535532739,4.00843943303454e-09,0.012539656786915213,0.07300621198299084,2.458491962653377e-08,3.860174082841579e-09,2.866645188686884e-09,3.5510182441735674e-07,2.440805700177423e-07,0.0002067350977572173,2.5028145063368716e-08,2.958459671882347e-08,0.007974631527185588,3.857078668953486e-09
0.08520378907002613,0.12792989040224825,4.7458063156239824e-07,8.063344394481411e-08,4.3676018316545526e-07,4.078349159638224e-06,3.5464315026451017e-06,9.417787593094431e-07,0.013459461004568315,1.376157909459632e-07,1.2541898284409375e-07,1.2638381878217614e-07,1.9694377083805798e-07,1.0146407092276644e-07,4.779251693864486e-08,1.4862651245323018e-07,9.775329316734592e-08,7.683901221100412e-08,8.866196307881887e-08,4.218248149481644e-08,1.2642388792727972e-07,0.14377863186899248,0.035939609674498184,0.05014130456373985,0.12023977024978193,0.0627127886224372,0.05829704776333872,0.0859019709596429,6.074388532172093e-07,8.016623346345353e-07,7.43932045018467e-08,5.041449581555522e-08,5.863806236935777e-08,3.3271535700685563e-06,1.4710730660542509e-06,1.2587297160940773e-07,6.892506811630531e-08,9.363806471268591e-08,0.21637814891542206,3.3055830986391586e-08,0.13205565716218767,0.0639636644123941,0.18309278865759845,8.583005447200788e-07,4.569884582267556e-07,2.569019808613462e-07,3.0332972981031515e-07,2.0786952483186922e-07,2.770894862744905e-07,2.1186755755189788e-07,2.398354818781401e-07,2.0617183658077297e-07,3.10573489544545e-07,6.133215751067332e-07,7.244395451913928e-08,2.167909179836844e-07,8.748186213325242e-08,2.662024637472337e-07,4.347603915677928e-07,6.924454237288967e-08,9.519500933366524e-08,1.4014123213579654e-07,0.06696721875699925,0.3374447115435092,0.04906523508444066,9.576198385295022e-07,0.12945776150887786,1.112514383607799e-07,0.014258480573252227,0.02366626869526256,8.61637675612005e-07,1.0738581094858675e-07,7.301551365116131e-08,4.677078703670024e-06,6.053627294609859e-06,3.5323943872193916e-06,8.755211194188877e-07,9.007426849039568e-07,4.638343547013956e-06,1.0047742503632173e-07,0.15182342992516565,0.21438297841465132,0.28142419530696017,1.6118343023938083e-08,0.0746738214287796,1.3419457019883906e-08,1.0855109302680707e-09,8.883970590476353e-10,0.1221334999245008,4.4095491811898695e-08,1.0001578356785367e-08,1.649414632241325e-07,5.0357035694152105e-09,7.537344087085233e-09,8.174118605209174e-09,1.4048278147299164e-08,1.2655937685717606e-08,3.6543581416951493e-09,3.984763667507527e-09,1.1168661690237563e-08,1.0471883810339771e-08,0.0014349391697670822,3.653248528009328e-09,1.385098996374612e-08,1.629574965064627e-08,5.694798296953995e-09,0.0511384750160387,6.331680476641911e-09,2.5617328559090657e-09,2.870840322159652e-09,1.888280369485093e-09,1.4484368337519227e-09,0.00852196790986229,3.476572109843729e-09,3.24795062498638e-09,3.0687752788543717e-09,1.6401830201170287e-09,1.5839108392762804e-09,0.09446629668299486,1.3268396365801136e-09
0.1358285158659102,0.055798910834785415,0.17502271445177495,2.0290600571492707e-08,9.883754498136004e-09,3.93451119355302e-09,4.8339694392845806e-09,3.2607006677072274e-09,4.198150412467796e-09,3.6042474155159026e-09,4.024288959305674e-09,3.3627410731437176e-09,5.4370228273277e-09,1.7556977342929096e-08,1.1961725331204004e-09,4.038269419899013e-09,1.4570228140282928e-09,5.251862110263367e-09,9.257381604962444e-09,1.1317633350483085e-09,1.5779715109129493e-09,2.442171720685193e-09,0.07876910804416075,0.33766848848498643,0.045015499198763666,1.959675931453412e-08,0.12813120426065575,1.787648772693424e-09,0.027190747146469383,0.012014007598405764,1.17214218280349e-08,1.8010281783054813e-09,1.1971335459705231e-09,1.2543462303823548e-07,1.693545384581784e-07,0.004514259167034507,1.1472034688866005e-08,1.244280063817748e-08,4.608180586596425e-05,1.593619198001929e-09,0.15221499959629667,0.2092578998379336,0.2648501247878268,0.034499593768303166,0.052938945106786484,1.339361383594292e-09,8.220117437848395e-11,3.7485150183082014e-11,0.12339344002425673,3.142085174304655e-09,1.3747464630908954e-09,0.01386311217073471,4.716270343548326e-10,7.978602095561215e-10,2.7425756536061813e-10,3.234770274698736e-10,1.57710021478815e-10,3.302012836819368e-10,3.424410174981345e-10,5.092098419571037e-10,1.7546762887890415e-10,4.470482768092349e-09,3.5536151478976577e-10,3.7924183892711454e-10,3.6227960225808953e-10,4.0214579673790857e-10,0.05942553002905589,2.2180227687866715e-10,2.2100740285018482e-10,2.59783738365062e-10,1.4273740624103702e-10,8.486688159495289e-11,2.8506493253701567e-08,2.944386422901778e-10,2.7986483456905315e-10,2.936838010779089e-10,1.3926053572936813e-10,1.2079796995909307e-10,0.08955630852223591,2.641908495511173e-10,0.07264651961311623,0.12531263997484973,9.19270954710594e-10,4.4763702136730895e-10,5.581113311020463e-10,6.753068222689347e-08,1.0636341760279766e-08,4.115958603726069e-09,0.0016578519054835312,3.738764207696872e-10,3.406410263634745e-10,4.00508195105132e-10,4.2063546392748544e-10,2.993198059879151e-10,1.414867685520846e-10,5.426626521430221e-10,2.8014953817106265e-10,2.839088430230047e-10,3.7681933230817e-10,1.154382967557074e-10,3.7982466430096113e-10,0.1504687474520905,0.039714146791385095,0.05776402121331576,0.0919155687624918,0.07282086597132803,0.08454974348669535,0.07747437124911062,7.269708179980923e-10,2.7543218701609664e-09,2.7594121940111507e-10,1.6823647570302061e-10,2.675558510107576e-10,6.873516419796894e-09,5.402000124692994e-09,4.2954952269226994e-10,2.630661614096577e-10,3.2752874693379173e-10,0.22567541784502215,8.315096930135058e-11
0.15367334610434313,0.21824169836857435,0.26417649766181,0.008839319059671828,0.09063809897601384,6.533255333567463e-08,4.870060756325817e-09,4.969487759670274e-09,0.13215121953782813,1.2516200553570055e-07,4.0843724398777874e-08,1.5021937645910497e-06,2.221156639973857e-08,7.499802814361124e-08,2.8624398558756626e-08,7.756908914740777e-08,4.0934966857888354e-08,2.2602297404662107e-08,2.5123966526044342e-08,2.499026613595025e-08,3.630712890260504e-08,0.00018700176733039276,1.974605296724574e-08,4.5628628846159694e-08,2.983379083016487e-08,2.051328174722764e-08,0.042427848056553176,2.1778461175521962e-08,1.3878730247269285e-08,1.5754819361614286e-08,9.845984999615246e-09,9.572082438640398e-09,0.005598226399681772,1.7998234202314864e-08,1.6940909883351612e-08,1.620984032819925e-08,9.18034335829982e-09,8.51093008705126e-09,0.08406438788260923,4.0601892838951024e-09,0.07982617210724062,0.13144268739182666,0.007361996562907652,1.454302732238969e-09,1.7494730396039497e-09,1.2488292436899177e-08,2.625191018930329e-08,5.598337546868787e-09,0.008278562318401942,7.31529507023919e-10,7.3839642387341e-10,8.092434476142988e-10,1.1257213994235107e-09,3.9557578897681347e-10,1.4082199462015528e-10,9.211824904104976e-10,2.985904131619979e-10,3.5220906491263364e-10,6.323678293825769e-10,6.261571585276883e-11,4.4056403440846315e-10,0.1485771077903988,0.0219699560021348,0.05515347473726757,0.11127338152122468,0.07366253080935624,0.06393034143002439,0.08106094071950555,1.7397486453601401e-09,6.897571981985585e-09,4.423688940210225e-10,1.7833226007726625e-10,2.47882076686795e-10,7.1540216114035295e-09,8.397992282320218e-09,5.749490542004384e-10,4.062010651956792e-10,5.407030352426764e-10,0.21746276778846568,5.03406116552559e-11,0.1362493843006743,0.04760838993980961,0.1857777581521991,2.555273008772233e-08,1.3759588462487242e-08,6.786523912397903e-09,7.23808809791908e-09,5.189349831990529e-09,7.602156176344078e-09,5.522727036130088e-09,6.38090468445387e-09,5.297217163777605e-09,8.259917472397085e-09,1.8455373097970546e-08,1.8303752608484077e-09,5.571290903089642e-09,2.22010061283146e-09,6.726499860552661e-09,1.1067150306819547e-08,1.7562789152484115e-09,2.420361523211265e-09,3.6598188332229168e-09,0.07688701888737139,0.3509411846099385,0.04227372676258385,1.3910932548819691e-08,0.12790960989061692,2.714124076531724e-09,0.02219537338657232,8.332972240892746e-06,1.4781818802113873e-08,2.7295583557363587e-09,1.8450010249103053e-09,1.578428460417048e-07,1.95948954780626e-07,1.737631996063478e-08,1.5704237406093273e-08,1.7286952236231043e-08,0.0101486331881553,2.472640235259908e-09
0.06010721190608136,0.12922182555223838,9.725553978174549e-07,3.8279352190012096e-08,5.332794488457909e-08,3.6208953789117495e-07,3.748013767189759e-07,1.2361948780982801e-07,0.026816963652524718,2.5510614705723654e-08,2.759830921730073e-08,2.610637086843049e-08,3.70561975927616e-08,1.7112073398946402e-08,6.943100826183388e-09,2.7653480379565853e-08,1.461658335115934e-08,1.4246867500399532e-08,1.9884501548080294e-08,5.474135670688442e-09,1.941153291812741e-08,0.13658854216204405,0.022356099022375318,0.05807847513648207,0.0803352508056646,0.07850679077292565,0.0906794418059306,0.09897859240076663,4.212221762139869e-08,1.330899461692526e-07,1.4667539078799718e-08,8.24154738700027e-09,9.843948327799618e-09,5.097910249807906e-07,5.714012028161447e-07,2.3450888123554893e-08,1.4281579881001938e-08,1.8007670175356505e-08,0.21832729112323285,4.4753039786466415e-09,0.13851178607072126,0.059978803306316573,0.1835004362466647,1.3424600343250209e-06,4.454652069982125e-07,2.4075603056330083e-07,2.544256345050486e-07,1.810718383854352e-07,2.647168307900721e-07,2.152202880621902e-07,2.3327899244191321e-07,2.118305516059881e-07,2.957577784290606e-07,7.728637285957405e-07,6.411800849040331e-08,1.8523536754803512e-07,7.668312922398251e-08,2.5493848454250643e-07,4.452933778940314e-07,6.103532366961295e-08,8.376916202857269e-08,1.255253564553955e-07,0.08765791762752524,0.3575706379720284,0.03546504713187307,8.490445542666681e-07,0.12819293739984686,9.334740742784882e-08,0.009082227111468829,1.0091839000938188e-05,7.107859037997296e-07,9.269637787756297e-08,6.471330570713005e-08,5.902694379615513e-06,1.3317725470749238e-05,9.073664999141986e-07,6.805290613184429e-07,6.87845152821983e-07,9.700740110669625e-07,8.402730509359306e-08,0.156664397937275,0.2243622656204541,0.2791828575624474,0.0042490115258695975,0.08235670993171659,1.2704743205137974e-07,1.017885679055188e-08,1.052518060861894e-08,0.12763203122127706,2.0364727044103888e-07,9.264567195863183e-08,0.0001145483584271792,4.2609851924785726e-08,8.341063321745617e-08,4.581306072429645e-08,8.961337472741145e-08,6.14682017769412e-08,3.528262996751436e-08,3.88143344286556e-08,5.457363528025343e-08,5.092081702336331e-08,7.690793001018178e-06,5.414499647910367e-08,7.622910073420719e-08,7.507342668000474e-08,4.422947346400647e-08,0.05019136318558485,4.2884980928535037e-08,2.8247940917850877e-08,3.747625500123332e-08,2.040515740378815e-08,1.67758571587547e-08,1.2954728650797158e-07,4.489003143212087e-08,4.140932432562475e-08,4.0145856106554595e-08,2.006992997097865e-08,1.8408643451774427e-08,0.07523747873183179,8.642903946598107e-09
0.13391459323361368,0.05475592079977802,0.1808065673444996,4.813865597927623e-08,1.698364317474738e-08,6.885861307619019e-09,8.476048888450431e-09,5.747525154611314e-09,7.439148473937091e-09,6.3536043824272376e-09,7.131305564377019e-09,5.9570212792418986e-09,9.574262696796817e-09,2.671457828285089e-08,2.106650322378496e-09,6.644409078569153e-09,2.5365721760745865e-09,8.837443136789843e-09,1.4963892420016023e-08,2.003644561447778e-09,2.7323537101715624e-09,4.070126374460817e-09,0.08445115699015243,0.3355021664100845,0.04481526900238947,4.197480806068297e-08,0.1295765813813168,3.149607052326253e-09,0.026053295112758845,0.008975454165480647,2.111454338948684e-08,3.162788062692488e-09,2.1067778913702147e-09,8.946536104329893e-07,1.3457646309946294e-06,0.0011447109690127233,2.0977983490974004e-08,2.2659093399921446e-08,1.7328211079317716e-06,2.9092157145651868e-09,0.15384381096262795,0.21804680796176415,0.271483424821501,3.2609206284065784e-08,0.0869818976236772,2.6691318853197292e-08,1.7089342290225885e-09,9.989889066562681e-10,0.12574281115768374,1.574121353374544e-07,2.8736382293912087e-08,1.2678260319373304e-05,1.0279948150610229e-08,1.2543745605112262e-08,1.2692216088333663e-08,2.0167502838513783e-08,1.667284426564241e-08,6.132873571308947e-09,6.679625814209342e-09,1.9869920537789083e-08,1.4541380112609217e-08,2.5815498944883234e-07,6.665193208101116e-09,2.371372893719485e-08,3.3056252426607213e-08,1.197283678515334e-08,0.053385798474584335,1.3141569759066171e-08,4.973840486347988e-09,5.432402209387559e-09,3.706062889871076e-09,2.710847722731128e-09,0.0040514439465674425,5.9156534009009835e-09,5.674074512691877e-09,6.412501541585033e-09,3.5268304800543776e-09,2.979000191984988e-09,0.0864505673098922,3.7085757431294894e-09,0.08887716626010854,0.1304423047012955,0.0017545187771668255,6.511531316641369e-09,7.627840225798014e-09,4.469432875310213e-08,9.349730000755202e-08,9.50251746347442e-09,0.009652597340524356,1.717172119808672e-09,1.8072329837313398e-09,1.7060439412132833e-09,3.00322947421286e-09,6.851069968679101e-10,2.0406850086133054e-10,1.4321660673159802e-09,7.125335849283178e-10,5.588519490866392e-10,1.1749737077643801e-09,2.493163724660441e-11,1.0211454649087896e-09,0.14641589306905012,0.04166007779687166,0.05457622371162883,0.09201550842624004,0.07489656699240661,0.06612108693799149,0.08555942525471268,9.509983649534556e-09,1.176023639356346e-08,1.0440511383481747e-09,2.3773615004234416e-10,5.503987004268131e-11,5.987905949895384e-08,3.4703840315906304e-08,1.675731298344779e-09,1.0130794917557183e-09,1.5991448358569118e-09,0.20802833336806675,5.059584850118494e-12
0.1565208172086386,0.19085968388824792,0.28086067790127633,1.1722503573418608e-06,0.10083036026023627,3.1645565046155085e-08,2.542038540759524e-09,1.8462964819623205e-09,0.12393387291038853,1.2349771463419906e-08,1.2393772629918746e-08,1.3015312741892415e-08,5.0169818426016564e-09,2.4337392617052005e-08,1.9749612565451604e-09,6.162186755272082e-10,3.959078245025977e-09,7.837628944030114e-09,8.068176682877745e-09,7.050541399596354e-09,2.6206669776423893e-09,8.818716400697208e-08,6.789273671928188e-09,1.2399784046539133e-09,8.612691086406347e-10,2.7003042301943865e-09,0.058874687079292075,1.799048798363061e-10,2.21211919315158e-09,3.5100322418306543e-09,8.499119192424083e-10,1.3153423923527732e-09,1.0640960936945221e-06,5.146026100056657e-09,4.486892101012273e-09,6.328286059690319e-09,5.800168736547313e-10,9.59557126875419e-11,0.08811739386182171,1.0786766949105156e-08,0.08465531050416153,0.1261770114905185,0.001611416446825774,7.420682591133766e-09,5.361522567190607e-10,3.176981055019827e-08,2.9068448030860818e-08,8.882980359796929e-09,0.007481600991107513,3.210216815378435e-10,1.641883883114555e-10,4.8471587215314383e-11,5.264781627625318e-10,1.2780007524861542e-09,7.300995220867499e-10,4.025870830276128e-11,9.869036399806688e-10,1.3835432922596338e-09,4.922209810972275e-10,1.4909100720261902e-09,7.81770487077767e-10,0.15372011825224896,0.040385059459095776,0.05511776942361489,0.08892461089957455,0.07310232441518777,0.08148867180453273,0.07672624279756092,2.751387808353511e-09,1.1312928639241474e-08,4.0903687461089946e-10,5.980640308528554e-10,4.885408037684781e-10,6.875267639229269e-08,3.415572761069097e-08,2.7188489825464493e-10,3.9199872302803037e-10,3.6219184609394077e-11,0.21060965722138186,1.2037832019287825e-09,0.14164303375692566,0.024964999023954743,0.18425217137545755,1.526746341418291e-08,4.957384909621294e-09,2.0150499624780977e-09,2.064498442376632e-09,1.4289972635197095e-09,2.3989881826467658e-09,1.4991542630142816e-09,1.840612443685196e-09,1.417192989271376e-09,2.530726154810207e-09,6.662226188098924e-09,3.6384563618377237e-10,1.7357252085045386e-09,4.544060423145243e-10,2.038803440235397e-09,3.7953509686469196e-09,3.379490938184714e-10,5.202207348388672e-10,9.393345241467317e-10,0.00017332197187505777,0.3615675795508053,0.04760387265708453,4.851384071082733e-09,0.1380727004981789,6.492076814869847e-10,1.121502740217773e-08,0.10172053977263956,3.4111027952814938e-09,6.950949365268532e-10,3.3481946253326954e-10,7.786792573121281e-07,1.961735484906461e-07,7.171650207063726e-07,3.3674793496671556e-09,3.6379781509170092e-09,8.274482383671756e-09,6.707462657509066e-10
0.06826282119538159,0.13373580150573944,7.963441274637155e-05,1.2121831358270558e-08,1.6110425306001885e-08,9.806433814186868e-08,1.0218642923435238e-07,3.203537009946835e-08,0.0172020225329933,5.946476745444824e-09,6.430192807100889e-09,6.3081682255102625e-09,9.265629307105956e-09,4.069237200683949e-09,1.5180088045407547e-09,6.40586776830592e-09,3.053688130550696e-09,3.3173694765089345e-09,4.660407671733036e-09,1.2493780320926292e-09,4.0054461236652494e-09,0.13607829692910756,0.024682185012622444,0.053432649833036194,0.08629272214139047,0.08161508937008173,0.08664374454123712,0.09744187907484388,1.3506684413703329e-08,3.639681051806048e-08,3.4931777606434213e-09,1.8122044294307367e-09,2.0299477586103646e-09,4.0035968983707354e-07,2.449697517722473e-07,5.3500570461812396e-09,3.4083563167659274e-09,4.41000814076889e-09,0.21453211990369328,1.062174130668855e-09,0.1359433793895446,0.07039228487117406,0.1816515753833704,1.6866740360225462e-08,1.0242351446289872e-08,4.910398220777801e-09,5.100098455454572e-09,3.793455392113745e-09,5.445665740709743e-09,4.3950883179628026e-09,5.100249587299315e-09,4.097287611637777e-09,6.591554297218298e-09,1.3378611257072174e-08,1.461509360138111e-09,4.204638917089732e-09,1.7318356017631505e-09,5.1820208030400605e-09,8.050485712495698e-09,1.397412408890142e-09,1.8563382490569768e-09,2.751543577769583e-09,0.07787661826499667,0.3476248768251948,0.0430404596439046,1.9996612110066084e-08,0.11685450052131498,2.1050132820918067e-09,0.014444409168521856,2.409303882023376e-07,1.8133084823084012e-08,2.124081229904339e-09,1.4850711920671471e-09,1.0362781546165937e-07,9.861429814129663e-08,1.412721072734642e-08,1.8787251735724383e-08,1.809407725401502e-08,0.012171249402662556,1.9471259728085285e-09,0.15453536419650216,0.2083052912024748,0.2773473514016252,7.896270502625926e-06,0.08348341585102406,5.014043617157175e-08,3.985238452450923e-09,3.928269560328095e-09,0.12331901383105764,8.270163723927437e-08,3.8045007152081205e-08,1.5758141670206992e-06,1.6659085274517953e-08,3.9366007224393416e-08,2.6957777163600057e-08,5.2488112808605097e-08,3.71526297827529e-08,1.6305952421815438e-08,1.7895809829442494e-08,4.0744749898255373e-08,3.153483454020275e-08,2.8749839979310606e-06,1.4635092923686295e-08,2.9796348580847807e-08,2.9252594871212386e-08,1.5791376018320664e-08,0.05198105830819871,1.850535856603356e-08,1.0360642088357649e-08,1.2391089985061732e-08,7.848549346444423e-09,6.451877519845353e-09,0.0006558441425399392,1.354095875642134e-08,1.293277088449302e-08,1.4363461216930232e-08,7.713916374646527e-09,7.065576259624656e-09,0.10035965163204474,3.810704369510523e-09
