0.07581268633481839,0.17461899496185776,2.405049533583754e-13,1.0093073992953244e-13,1.8807580239269463e-13,3.396257009520864e-12,1.225489703965322e-12,8.553949548440744e-13,0.10417750911587287,2.2222298585280195e-13,1.4355915682612043e-13,2.4486603996422626e-13,1.593556067335219e-13,9.747344820305533e-14,1.0530267040226357e-13,1.959951543656758e-13,1.9140671120442944e-13,8.728381418891949e-14,1.0290533028297066e-13,1.2075014107932208e-13,2.5745209933673073e-13,0.0657572569953588,1.2834272389037038e-12,0.11344607968525733,1.2075386215382368e-12,0.08097757836676797,0.004504025983857111,0.08214048300461269,1.2996708826515987e-13,3.1083538527543323e-13,6.075168512543151e-14,4.8731497045902194e-14,1.7213257151845793e-13,1.020475689006258e-12,7.922366934703433e-13,1.6609259010090064e-13,5.600108529081066e-14,7.437426006872923e-14,0.2985653855383045,3.4896187475143924e-14,0.10135510409386086,0.16570453035789334,4.5219273181922e-09,3.244409130647466e-09,4.836473787800445e-09,4.2862159913359966e-08,5.885991872375852e-09,7.068481465227963e-09,0.11706458854733948,6.144418177559998e-09,5.284767284140954e-09,6.228763102673222e-09,5.444156617306712e-09,3.3572169475593767e-09,2.7760294476104305e-09,5.195649312495323e-09,5.387700176393236e-09,3.039895741717554e-09,3.095744612216961e-09,2.714793471156095e-09,6.766915337761147e-09,0.017565507083178458,4.940923818949842e-08,0.11029280703545064,6.342145813554268e-09,0.04236282245650989,9.311781396488877e-07,0.11594740148337253,2.9749531762137227e-09,2.6107489237308212e-08,3.156455991273069e-09,2.5418842990708777e-09,3.5249238412009066e-09,4.77770903579713e-08,4.1590956225350175e-08,3.4723370158865185e-09,3.0935200239097423e-09,3.4274178546075886e-09,0.3297059885708765,1.9194729159826943e-09
0.13180579976917822,0.2675016119876161,0.27386063938766,0.037811164393142825,4.468597479365925e-11,5.228674320446907e-13,2.1534868951393454e-13,9.651291689687894e-14,0.2235128346234264,5.464430222833429e-12,4.716261118905911e-11,0.06039311940729705,7.521686993886481e-14,2.112652653013736e-14,2.902543244497023e-14,1.4803723042030105e-13,1.7000146334923645e-13,1.0658287442281233e-13,1.1392763354897509e-13,2.653640463278831e-13,1.7484252198165521e-13,1.074168528683923e-13,2.026371275863244e-13,1.8867601869264583e-13,1.6271993690816126e-13,3.2890660023847026e-14,0.005114830329973149,1.4049241568668473e-13,1.51337981165646e-13,1.428762440841139e-13,1.1516382965382655e-13,9.802010293910656e-14,2.1077077458753875e-13,2.1449962424200939e-13,2.32893213131167e-13,8.514515039121644e-14,1.3524562503410194e-13,1.5289807360147193e-13,6.593430812668828e-14,1.4835475061871974e-14,0.1577087462718931,0.24338779266556795,0.264527084481818,0.013655449673064188,6.006429995495818e-13,5.621278916887564e-14,8.82257126352868e-15,2.961076308342267e-15,0.21413884982062964,1.9731649532962546e-13,1.3178969814950877e-12,0.06418698389596746,2.664550611393377e-14,2.464550131992429e-14,7.000060701153579e-14,8.390915998220202e-16,2.074527288057504e-15,1.007150751450858e-14,6.98824030235355e-15,4.634975372664854e-14,2.222756334991365e-15,1.1041458662004011e-15,4.854444166580653e-15,7.066782206824345e-15,3.690446436043821e-15,1.1837933696646686e-14,0.009616170343847768,2.8211205137667835e-15,5.198163570350112e-16,1.2325278019576722e-14,4.0423610494067106e-17,2.7136625654429327e-15,0.032778922844729205,3.996706061949325e-15,2.791262544682024e-15,1.1177801394722401e-14,2.7207056089476735e-16,1.3897017765539402e-15,4.169382201813442e-14,8.589360593747045e-16
0.0868190806622524,0.16985948077017846,1.4081455823355418e-15,1.8055417582584217e-15,1.3332676647909671e-15,1.1984005762037173e-13,3.722583738195257e-14,2.5945105525942278e-14,0.09957496272007486,3.38675966518921e-15,3.3262665022615854e-16,3.73968636732328e-15,1.0191272064992165e-15,6.756709681451662e-16,2.0236803125811147e-15,2.685250291972991e-15,5.196614972699358e-15,1.6668995151032672e-15,3.382862156458354e-16,3.0583909357027877e-15,7.177215927551264e-15,0.053953513212270585,3.8806905124549174e-14,0.10094944132662093,2.630220302889129e-14,0.08300089189259845,3.54020910353934e-11,0.10070495269944298,2.1651557909878667e-15,5.4423133667286854e-15,2.746094372995478e-15,2.411167746870041e-15,5.6007885717313e-15,1.2207219747359051e-14,1.1760731166313936e-15,1.3912315257662721e-15,2.831915156120953e-15,2.18872539559344e-15,0.3051376766808335,3.577736673462945e-15,0.10741290812104334,0.16878430076517695,5.987717161738983e-09,4.4301864685625654e-09,9.359413011148829e-09,4.985149522453436e-08,8.466134577218148e-09,9.755233930168333e-09,0.14039576879126245,1.0999637388412076e-08,6.8937193225633235e-09,1.2024948748462709e-08,7.545859085282354e-09,4.9927807273516005e-09,3.1453319224638172e-09,7.122481389320607e-09,6.072881685021046e-09,4.175934294580879e-09,4.345413545554827e-09,2.986410317100689e-09,7.704016836173549e-09,0.042851981163279734,6.506212267916197e-08,0.08115867594971764,1.4650742167268234e-08,0.057036397545524524,0.008870842674353242,0.07491188185717304,5.0902905610717815e-09,2.8243711648353152e-08,4.874405954698895e-09,3.0236842021924932e-09,3.9356784670904685e-09,6.678512089655004e-08,6.301353814859396e-08,5.453650606411812e-09,4.529958567734263e-09,5.408033306126781e-09,0.3185768047169617,2.484974640171489e-09
0.1256251617007169,0.2706182649929849,0.2724837543121364,0.03696915213007754,2.177397532806381e-11,1.5656004220063848e-13,3.664885345977232e-14,1.6611959956391837e-14,0.22752318412212816,2.488887890025579e-12,2.0188872986690133e-11,0.06231583714932287,5.510159803146033e-14,3.870468714408155e-14,2.9442527733532945e-14,8.272632251247655e-15,1.836262091898189e-14,7.332213510362607e-15,1.608127401385825e-15,2.8842729083567224e-14,1.8514356208307084e-14,7.483715550535433e-15,2.5451138303857604e-14,3.0080722443764147e-14,3.231215646038321e-14,1.1062738654029421e-14,0.0044646455473060075,1.774122495460354e-14,1.8834374434881594e-14,1.4808883815328117e-14,9.048268231456841e-15,2.274898177990942e-14,1.561582242089329e-13,2.3232958871754785e-14,2.049868897103171e-14,1.548009017368855e-14,1.1066651842225596e-14,1.934993562480213e-14,1.5595273804505756e-14,8.71772386892448e-15,0.16578604776050707,0.2445066043450092,0.2609542697253984,2.6353977388115248e-14,1.386574291742008e-12,6.598073751182275e-14,1.6793968814443824e-14,1.9081470968570143e-14,0.21483728788000625,5.073952554836683e-13,3.794909454108015e-12,0.06083401502532555,2.3463351143791863e-14,4.815471827334054e-14,2.7356418980668797e-14,2.2306410582746134e-15,6.266621388409697e-15,2.908700515659623e-14,1.6693820454935822e-14,7.475555087491963e-14,6.437550045783359e-15,4.82368877223515e-15,1.4025741159584024e-14,9.514184381570158e-15,1.3300498816325438e-14,1.4689379349281962e-15,2.928920244744943e-13,3.901702035875086e-15,8.893618722994174e-15,3.684961273173613e-15,1.2239419307557378e-14,5.2061072242450856e-15,0.05308177525435517,1.3384920750914916e-14,1.2087158516989583e-14,9.056026503599428e-15,1.175723946263582e-14,1.2383731551764086e-14,2.9115108039638944e-12,6.70755827386146e-15
0.07464680654299549,0.16419583320747316,4.7750862501018805e-15,3.3243582855151315e-14,2.5901183657843892e-14,7.945660079503682e-13,1.5728503613256906e-13,1.3157268385978065e-13,0.10638210805677194,5.55353062968167e-15,3.207770756448005e-14,3.669636636600448e-14,2.569492863298011e-14,6.062322864309608e-15,2.8486829059555932e-15,1.8066684257712934e-14,2.1498796077341503e-14,4.242155171198288e-14,1.6219163565750087e-15,1.1292834210228376e-14,3.4649643637761526e-14,0.05198169586974842,1.9200794306266056e-14,0.10305852238204996,7.698715689609372e-14,0.07529938386108402,0.012329838782882907,0.10686959374713594,3.3138427919948784e-14,9.421353454322556e-15,4.394793841524764e-14,3.843631101046271e-14,4.028660767504207e-15,8.229412351860625e-15,5.284869435010912e-15,2.333249985594809e-14,4.2567870354953474e-14,3.4277858870795054e-14,0.30523621754807306,6.040184418870259e-14,0.0885602529363742,0.15968733196877158,1.4023322894435066e-08,8.692773128291378e-09,1.5388052270209117e-08,8.430756376506806e-08,1.4691744701893302e-08,1.5367694477495902e-08,0.11435688670906832,1.65430691570959e-08,1.255245792165758e-08,1.931419290115333e-08,1.2628995772220554e-08,9.141729643190734e-09,4.9963894308674065e-09,1.241246724137777e-08,9.39839240330019e-09,7.945385557072388e-09,9.671978026994535e-09,4.653606164991673e-09,1.1911043982320042e-08,0.05661753927369099,0.011158137599732759,0.1071697702042256,1.817478019787661e-08,0.06176768021012138,0.020168274495231245,0.0951364280017698,1.5341467305391315e-08,8.356163655174888e-08,8.226572122833817e-09,5.140089046176704e-09,5.975046827187965e-09,1.9948909175390507e-07,1.6739870073682507e-07,1.5978639274635542e-08,7.954902462634828e-09,9.268081940366778e-09,0.28537687476772355,3.6834229838332564e-09
0.1355934843210081,0.2460202021492157,0.2828715946127934,3.5499024837259526e-09,0.044491068786451066,1.84766432796628e-12,1.0330486133077588e-13,1.318432962068536e-13,0.2318298068506982,3.8195118460978486e-12,3.0105666129850185e-12,0.04265622470126131,8.804251582062252e-13,1.3803227934857595e-12,1.026474735537265e-12,4.547880813880069e-13,4.2993594578689143e-13,9.876413772231689e-13,8.059527734403338e-13,1.2770879631858064e-12,4.362426264766905e-13,3.4983304169917276e-13,2.9401903442569287e-13,1.5084169570988174e-13,2.394203699249092e-13,5.558599665964217e-13,0.009980138835913551,1.9065771539647377e-13,2.978787166850049e-13,4.443140559023319e-13,3.074440520560689e-13,3.001861288763295e-13,0.006557476127264878,3.185950259524058e-13,3.4380333267814643e-13,5.638642948804017e-13,3.1575736970173426e-13,2.758003237234994e-13,4.37825327360085e-11,1.6886065218407372e-13,0.1521258090314382,0.24364160047377356,0.28565475644210514,0.037492469046969436,1.8689609246679388e-11,6.654983969420591e-12,1.7897979573232525e-13,3.4792701776288904e-13,0.2034482922424256,1.3501894161291072e-11,2.2870833856294998e-10,0.05888591560777761,2.6935379472716193e-12,2.9168052996391373e-12,4.577798127679152e-12,9.264769965420964e-13,1.0194366925028882e-12,2.3807303143894702e-12,1.9017294027533202e-12,2.663937895000564e-10,1.0531907648026393e-12,5.836289718781991e-13,6.913474462743565e-13,3.5740882346674487e-13,5.87652439106045e-13,1.611540710886211e-12,0.016845992295541547,5.154606805626012e-13,7.370533125045628e-13,1.1941341940281018e-12,7.717379668030532e-13,6.807518230048237e-13,0.0019051642863195926,7.552409881761268e-13,8.225821328056087e-13,1.7502959474872626e-12,8.298333357783277e-13,6.936923090077294e-13,8.590770958411075e-12,5.309338855718777e-13
0.08311697125939864,0.1750419310805768,1.3210945669798625e-13,4.177750093522838e-14,2.61194660079961e-14,9.440684206196563e-13,2.578214000643481e-13,1.5507243732635584e-13,0.09793133651713216,3.178080937368739e-14,3.626801318916992e-14,8.832072404365211e-14,2.21050119341997e-14,3.3330608044362937e-14,1.2359534200835422e-14,2.016209580479976e-14,2.2613115637172816e-14,5.1636606524959834e-14,3.605520159005203e-14,1.2465200073372621e-14,3.217025902149688e-14,0.0524212626056784,1.3416405015511168e-14,0.09682511940171876,3.583618195604623e-14,0.0816828718305538,0.006282628908279754,0.10796235939818748,2.5806698117541162e-14,5.0300963053370405e-14,6.921804199370804e-14,4.194330764552036e-14,4.44842975114653e-15,4.0145676900353135e-14,5.253663513981352e-14,3.1921074247219895e-14,7.076447922942168e-14,6.595424793706559e-14,0.29873551899595463,6.090078818657703e-14,0.08777492652735007,0.19680528772655329,8.422228713091972e-15,1.8198845561220198e-14,4.546070396731595e-15,5.879421504071819e-13,1.3938981502447512e-12,3.652260223960669e-13,0.05908976673686402,9.934727868209664e-17,4.373572003212371e-15,1.576448240070898e-14,1.274542546084732e-15,1.448505238176204e-14,3.650990797578632e-15,4.3880752669907546e-15,7.854621524045334e-15,2.1532531581007053e-14,6.615998707904597e-15,8.116735291207682e-15,1.322801555967067e-14,0.10304612561366194,5.847132745368621e-14,0.11738126305515192,0.011509947689717014,0.08730837565889002,0.014596845745053509,0.015444401822081337,6.2221172252923155e-15,2.1205486668199225e-14,1.9015678296221523e-14,1.9364467082525563e-14,4.8081065084980425e-15,6.394313388366457e-14,4.2915336820731765e-14,1.0590958212471577e-14,1.959860794293505e-14,1.7605410547154842e-14,0.3070430594218902,2.325602822693899e-14
0.13769433744319598,0.2577419099600674,0.2801584299170556,0.023328185130016804,0.0147953196179638,2.0460543457906025e-12,5.881846058733833e-14,1.1265533012092815e-13,0.22778959645408545,8.044860354241149e-12,9.82826901185973e-11,0.0537116830745764,9.024222961102974e-13,1.2587123323628008e-12,9.142950156075562e-13,4.1630207086603184e-13,3.9120249303923684e-13,8.530167542961175e-13,7.193312174717869e-13,8.293017723920279e-13,3.962912230240875e-13,3.8501894283642213e-13,2.251757561383353e-13,1.1985602913856622e-13,2.0986406131616227e-13,5.382802458484861e-13,0.004780537798913524,1.720331624010735e-13,2.594208729348282e-13,4.476085229950072e-13,2.693065464195182e-13,2.927578706632417e-13,4.800864821472556e-10,2.4387581377207057e-13,2.696851291315726e-13,5.049496258957635e-13,2.753396349170094e-13,2.339019827830262e-13,4.2029676022345465e-12,1.6247104000086725e-13,0.16097124579294508,0.2545754589351648,0.27821958990807155,0.019515668071185117,1.0980200029315854e-13,9.41423663735249e-15,5.114195683686615e-15,2.0956723097999803e-15,0.2101179154742623,3.024315004550659e-14,1.445326384287742e-13,0.06696923286886652,6.464453349561797e-16,2.8394186320425744e-15,1.5269813167027259e-15,1.3404939996321134e-15,1.6770956018879019e-15,1.6977986334835827e-15,6.303857425258971e-17,4.021680408926166e-15,1.6849405006076239e-15,2.7180496418196317e-15,4.636238216841408e-15,5.756479604058018e-15,4.2099144270372244e-15,1.2368324551844664e-15,0.009630888949017627,1.2516336870670214e-15,3.071464187030484e-15,3.010323507568514e-15,3.000637612855849e-15,3.5442817495966635e-15,1.1742529889406914e-13,4.645296725848177e-15,4.6434257592479195e-15,2.088366527737411e-15,2.1431208424771363e-15,3.740265718704122e-15,2.858637237503889e-15,2.778392947825396e-16
0.07939853512922274,0.17326680690257246,6.582187852846383e-15,8.911567578612741e-15,4.665274677462572e-16,2.330115410169667e-13,4.2519059542405054e-14,4.026178972831957e-14,0.10566793810273237,5.880064216957058e-15,5.062435127628727e-15,1.180366057151327e-14,2.951147244205454e-15,5.3317515703078e-15,7.475324224533452e-16,1.373862899229782e-17,5.326171300310581e-15,1.0660151005721163e-14,5.3267765257708796e-15,1.3538377109256976e-15,8.42872737550503e-15,0.05612498474614031,3.5885394822178517e-14,0.10838940675554908,2.5793772192621673e-14,0.07910829550365682,0.001108127600487561,0.10188154370706212,7.580947754591978e-16,2.6340222362690952e-14,1.1066136648689137e-14,1.2178425877174248e-14,3.4901113519666807e-15,4.017758771906647e-14,3.732970388665841e-14,7.985327846646714e-15,1.1127915766553306e-14,9.497639265267442e-15,0.2950543615519443,1.6131884092277946e-14,0.08697104707054709,0.18753361332666216,1.1248246751088939e-07,3.9635578342259726e-08,1.491691518688074e-07,2.8375020268631504e-07,7.654823991716755e-08,6.728309841299122e-08,0.10917994697453698,1.4986864291954342e-07,1.0707089228146572e-07,1.8052752172475807e-07,1.1960160293457597e-07,4.770011864530432e-08,1.6184072549813832e-08,4.183782600917632e-08,2.8569647060694884e-08,2.4826154795539614e-08,2.9001879631191755e-08,1.6291463049837594e-08,3.548124152611442e-08,0.05429814375548729,0.0003682472328400695,0.0970600373432955,2.0218897407759885e-08,0.06233879552487345,0.023985525282017063,0.097780640308421,1.9571909434578058e-07,2.5994767382335773e-06,2.7666896010278826e-08,1.4635803223548948e-08,2.0667645274539167e-08,3.894021617436276e-05,1.3301546497560632e-05,5.8049552611542114e-08,2.605964029103089e-08,4.3414236541219474e-08,0.2804272184129426,1.1267398981929987e-08
0.13757071057815198,0.2684622677011098,0.2707162503098341,1.7588553896638754e-12,0.06840689673270081,4.4898998357590973e-13,1.3909407822988848e-13,6.844034403576622e-14,0.21969851457828352,2.596880853733206e-12,1.3296728154717065e-11,0.011010475328994868,1.0922773746619496e-13,4.4225325212016106e-14,4.4751522447101423e-13,3.9882525006518335e-14,6.2731028355749e-14,2.251189574878064e-15,2.395317204838441e-14,9.697816766357604e-14,6.340693458895559e-14,4.6462064956086163e-14,1.1494563334144028e-13,1.2963359040481625e-13,1.1735194430308523e-13,5.904073535013053e-14,0.019106451023325845,1.7129202998787363e-14,8.686401385639511e-14,7.830761549929892e-14,6.831867818504578e-14,3.4759824496919055e-14,0.005028433727100464,1.006352491699052e-13,7.517522350352899e-14,1.9888478773437078e-14,8.61254483941546e-14,8.387819334339129e-14,1.5245348742886895e-13,2.8398761185669013e-14,0.17660320752278555,0.2435369041650406,0.2583259188050972,0.022153827502321057,4.434305255323375e-13,8.413802834408137e-14,1.6763834906294175e-15,1.2059109030609435e-15,0.2088956697351073,2.0429377894054893e-13,1.8578473570406006e-12,0.06913780308981439,3.662740717248573e-14,3.7868244132093264e-14,8.398548080177478e-14,7.900632620289481e-15,8.329490769839667e-15,2.4658151644988987e-14,2.0163681807001682e-14,1.6568073926076915e-13,8.286381833614764e-15,5.258619758473252e-15,7.261981663953486e-15,9.903446246514538e-16,3.5101242833508144e-15,2.0708446711862963e-14,0.002314290281671971,3.945173474362371e-15,7.850499087509417e-15,2.389777162799208e-14,7.899902286144794e-15,6.348740914027671e-15,0.01903237889494664,8.448709936348035e-15,9.687189867161649e-15,2.8238509941102002e-14,9.218126477156887e-15,6.817925867479157e-15,7.460002543302887e-14,4.475677795588765e-15
