C,Epsilon,Omega,Kernel_alignment
0.01,1.0,100.0,0.2697337862429298
0.1,1.0,100.0,0.26842445831003403
0.0001,1.0,100.0,0.28064429399427754
0.0001,1.0,10.0,0.2753478173083146
0.1,1.0,100.0,0.2441943896023303
0.0001,1.0,1000.0,0.21115668978390376
0.0001,1.0,100.0,0.2609772622540254
0.1,10.0,100.0,0.2804538569315875
0.1,1.0,100.0,0.23450660651573502
0.1,10.0,100.0,0.3151429271382629
