Rold,Rnew,RMSE,CVrmse,MAE
0.8342547747512015,0.8974746727754244,0.2401973475142419,-90.71916348265158,0.20844703769945638
0.7783375016730139,0.7304258552068006,0.3745171904644761,-132.6777953816012,0.32760082979700916
0.8700171116020772,0.8882889236807979,0.23948673565583653,-119.61250075925354,0.20042643202495378
0.8853682998728666,0.8877630028281829,0.25993166410025276,-125.04081104612149,0.22262825815045545
0.7769411402065903,0.7836850218039051,0.3375658273304397,-124.913022744948,0.27668043420734956
0.825995888042453,0.8285617426009292,0.3169641873285655,-113.60990871306217,0.28248228012903753
0.8616018509872021,0.9282630094440557,0.1888326396199078,-75.04044896199807,0.16140531640587524
0.7791957923586359,0.8900738284982643,0.250586550839631,-101.7938255410766,0.2291062821974229
0.5932471107369464,0.7031691833115312,0.4158863447526975,-213.55062871009258,0.37340744627521516
0.8974729835841339,0.8996089838223448,0.22842736991992085,-64.04374727202682,0.19721842533772108
