Rold,Rnew,RMSE,CVrmse,MAE
0.5861599770357484,0.58398844794,0.464023511171988,-5215.794861531687,0.38675043280863886
0.8007324867742384,0.8056817884202233,0.2449985195566051,-130.1768562828088,0.18810879037116313
0.537626784216106,0.5556519477340772,0.5346268225921084,-2308.460437895471,0.4455011008039708
0.624308471415769,0.6451286398752116,0.425769174739176,-380.8276686646506,0.3494028477671899
0.6133060502596006,0.6164513238423848,0.3204783070344773,-64.43502307561856,0.2535897939539711
0.5306662125641715,0.5230783547631817,0.40952898313806135,-100.19847372658566,0.36891380965380866
0.6322941564404247,0.6551413996269335,0.5120354349513626,-286.8681042570386,0.47727402043951417
0.38186872897751867,0.42418317319927257,0.3932998983576044,132.65899427687924,0.3087983940936926
0.5627455210810861,0.5573301265222071,0.48002652682069047,650.0347623608978,0.4080435225448673
0.5775602456552089,0.6022234101874244,0.4491250973848747,1051.7180057522585,0.35653363781339886
