Rold,Rnew,RMSE,CVrmse,MAE
0.23906676755513045,0.31885304972675643,0.6071728430216362,4207.971790332564,0.41645778766502717
0.1345631617926989,0.1522025503548028,0.8395859071174687,3521.841936698026,0.7234348829331445
0.1630429293106027,0.19289283743421226,0.6677953027108361,-217.68214979981047,0.5803893666112049
0.05413251188667356,0.06984317622290837,0.5309218775508142,-152.21033683740973,0.4305144321816697
-0.12149613410922133,-0.11571895705497215,0.890848006687323,-3021.301537573603,0.7639346013025063
0.5553812722128342,0.6291691339414387,0.4044140973792862,-223.05746409085882,0.3278205992615705
0.3602163691936887,0.4480693698953466,0.5142405255962142,-320.19507726576785,0.4795478312190788
-0.03617758746627486,0.11806576263441382,0.79640111479865,-414.8573127415192,0.6141778913472135
0.5530610241402262,0.6210918661248674,0.38111506741561946,-213.1569885826307,0.32332091986722156
0.10396125352024888,0.16392185304653495,0.7820769117576732,-1312.2427340439285,0.5886444208084166
