Rold,Rnew,RMSE,CVrmse,MAE
0.7065700014143549,0.7329431555153433,0.290049251455423,71044.75855154943,0.2567054875659237
0.25709706124554643,0.12352684160617766,0.473529193070639,315.1465796128547,0.3903544469686213
0.4660464520581049,0.3693318329595091,0.4628645976003597,770.5610368509673,0.39306700897635405
0.44616139485861495,0.29830897773430765,0.4391716649632037,-155.0737791596532,0.38754824968708873
0.08040012975040989,0.08038183017530343,0.4390306940450013,-267.29854035003706,0.36795033571841157
-0.155973493170382,-0.2771497355023549,0.41830015117440866,-167.74423341825315,0.37966356067260515
0.570975834886478,0.5950086819633414,0.4259301034808402,-896.5481729057691,0.37465750812126764
0.577485688305337,0.6017169189618374,0.3088387853332738,-94.59989365242589,0.24697872561129947
-0.026804468103749368,-0.09779251636538477,0.5479468073244809,-255.51945043787438,0.5199255823493072
0.20058843014341343,0.2920543817596586,0.44728550042743975,-135.52961133200827,0.3793517187990367
