1.65489205261645e-08,1.7676709762962334e-09,1.7870223010441453e-09,1.6731587038724742e-09,3.332969990832718e-09,2.273831746922901e-09,1.7727377902199e-09,1.9757101815084097e-09,2.3215607018033263e-09,1.3778960972947465e-08,5.137920690305874e-09,1.942328796541587e-08,4.358191860227746e-09,4.418841698684698e-09,1.6548628041876378e-08,1.6548786620591787e-08,1.6548635169655363e-08,1.5399594013226517e-08,1.0785942429950922e-08,1.654865179398145e-08,1.6548637774094078e-08,1.6548691807581702e-08,6.004564945632534e-09,1.6548896952485113e-08,2.3693380305536805e-09,3.969780604230994e-09,5.745951460695745e-09,6.382640601182771e-09,2.3509770881724178e-09,5.617303462745311e-09,2.8382479242952905e-09,1.6548757943793147e-08,1.6548776463405045e-08,5.901977372838998e-09,5.7947387913768764e-09,2.2737436231357628e-09,2.5287000434558873e-09,2.487321006891168e-09,3.5538645802966883e-09,1.9828038001070533e-08,3.331033487810122e-09,1.4383423653875798e-08,1.621229077985239e-09,1.4654706459511756e-09,2.0769049311356106e-09,0.5456661809043641,3.878194762294202e-09,2.0795120482486653e-09,1.7997037796754242e-09,1.6100599363658937e-09,2.6231435924572295e-09,1.6422506538139147e-09,1.5177675226476241e-09,1.5410421956062093e-09,1.4251385871185391e-09,1.381374160928843e-09,1.5912176697663907e-09,1.538095799855236e-09,2.009957321511101e-09,1.3790464665874932e-09,1.690047512894164e-09,0.284134305888915,0.1258554032416056,8.0148228409914e-09,2.8003965183117725e-09,8.917275903535324e-09,6.234638220733097e-09,2.2680042014409905e-09,5.971453597154255e-08,4.033895050178181e-09,1.7653194990141106e-09,1.2879624783147331e-08,0.04434254500756859,1.0465682174543293e-06,3.5500104150182113e-09,3.4666273629415803e-09,3.0533877436856432e-09,2.217854444726896e-09,1.554634977334108e-08
2.5266605984197112e-08,4.58338226339432e-09,2.2598165736126935e-09,2.164911555389988e-09,3.073730376566009e-09,3.4768505353707114e-09,2.804056400454912e-09,2.794638437263233e-09,3.5868778461377168e-09,3.6908413805734376e-09,3.597841412622457e-09,4.015585565799902e-09,3.2338716748628425e-09,7.088754529804832e-09,2.5266694430277006e-08,2.8499396839444174e-08,2.526673544351521e-08,1.4662749440199945e-08,1.149127272689562e-08,2.5266651879961497e-08,2.526674882863916e-08,2.526673955805221e-08,5.011548392265864e-09,2.526675894680517e-08,2.2010164216932777e-09,2.658023638061344e-09,2.460119877360982e-09,1.6586208958160756e-08,3.0479489295099646e-09,5.423300740523093e-09,3.832095372344006e-09,2.526684084118155e-08,2.5266677488574414e-08,5.109600574542278e-09,5.208841760402196e-09,2.4537942495659297e-09,3.5992449350789104e-09,3.3785473384144604e-09,6.74382877342124e-09,2.6377299340066776e-08,4.270791717435219e-09,1.0386205295786271e-08,2.6332381789899646e-09,3.3333212363768203e-09,2.083571470518257e-09,0.4687152070851388,5.158454847802979e-09,1.937062938448127e-09,3.995092879105076e-09,3.588063866780915e-09,3.981245772716212e-09,3.771278715353386e-09,2.4855469969015835e-09,2.2296344103845214e-09,2.1495411997337926e-09,1.9677232545989647e-09,2.431806353395278e-09,2.4329992680335597e-09,2.9170882700131206e-09,1.9977092139234956e-09,2.0275991326853144e-09,0.4197163512721372,0.10814128502462951,4.392357120683186e-08,5.216540254264979e-09,6.20281642508926e-08,9.909454308042906e-09,4.135315662043723e-09,6.215705670712613e-08,4.554805615031949e-09,1.3815891533484514e-09,9.729965453494537e-09,0.0034257908130830954,6.33594326815987e-07,4.718041569602555e-09,3.901810386520047e-09,3.8320767940897446e-09,2.4708355152087867e-09,2.5957032623130904e-08
9.733622921112234e-08,1.7529172990361172e-08,1.1095189222880375e-08,1.1166906617450174e-08,2.6198701451305122e-08,1.6881434226461845e-08,1.3048240896735955e-08,1.3778871596237988e-08,1.7573812856765805e-08,3.4892053069997585e-08,3.7612570339575994e-08,3.695827302635232e-08,3.1536544416572544e-08,4.298489771275769e-08,9.733614263201933e-08,9.733602166949513e-08,9.733614794715682e-08,8.215697071074616e-08,9.049024062826074e-08,9.733615762478867e-08,9.733613571122132e-08,9.733601305297921e-08,2.5881846234638327e-08,9.733623060179238e-08,1.4500128296656728e-08,1.9884702800963672e-08,1.4625174409062762e-08,9.733604707173692e-08,1.7845588691049912e-08,2.4269231929909514e-08,2.2296097166922653e-08,9.733620212798477e-08,9.733610739908932e-08,2.5482389242058803e-08,2.5073598673259027e-08,1.1087458779918714e-08,2.0415437150210505e-08,1.915990595461708e-08,2.771549094065188e-08,7.212843456554357e-08,1.7252759670838912e-08,4.260602556861733e-08,1.1091350914214292e-08,1.5639330359536814e-08,1.4110114573346468e-08,0.4572299155568441,3.215822660824638e-08,1.343900662466022e-08,6.421160379214873e-08,2.897349355889848e-08,0.04085664025630641,3.0837337616559556e-08,1.0953562428235924e-08,1.1853911554827142e-08,1.128396836255821e-08,1.1824736775393599e-08,1.1248604701138978e-08,1.1058620677789567e-08,1.5061630351007228e-08,1.1930399630621553e-08,1.2026938325649255e-08,1.4408241012423035e-05,5.0762048913136553e-08,0.020148222826791514,0.0016457320913166968,8.895045631467983e-08,3.489474624183928e-08,2.7220071310126867e-08,0.16217575129619644,4.5457592585067486e-08,1.1306768483379571e-08,2.2866991431465923e-08,0.31791533650820214,1.1215388223145709e-05,4.114076923859637e-08,3.861035800226581e-08,3.4401635488729135e-08,1.334080699137942e-08,9.635444063447879e-08
1.359943268491616e-07,2.952432780768564e-09,6.006502961047497e-09,6.3380457963950335e-09,6.0831366786860276e-09,3.3286690039695044e-09,2.6027568397021395e-09,3.0108077949904395e-09,3.566090657878894e-09,5.7721016319826005e-09,5.976054891061002e-09,5.617797376286524e-09,5.966226205340169e-09,5.765359749157887e-09,1.3599464719347525e-07,6.678578306011061e-09,1.3599199014734115e-07,5.604085751891772e-09,5.593225146538377e-09,1.3599452777437332e-07,9.652328046108814e-08,5.587668461665288e-09,6.584906330309731e-09,2.749364654541579e-09,4.752517142125721e-09,5.7526164720677035e-09,6.21944776834012e-09,6.494826257255171e-09,6.1322830860242285e-09,6.659103110884205e-09,6.0684447579327726e-09,3.58808450030768e-09,1.3599463267808112e-07,6.601951738880242e-09,6.6264531956319625e-09,6.054908678829436e-09,6.100636378760067e-09,6.127882238802996e-09,6.479128587157616e-09,9.470821883707714e-09,6.834767069445168e-09,5.884857337611549e-09,4.837609588531171e-09,3.3420812840165e-09,1.4232432030409611e-09,0.5509208718549172,5.145387050382188e-09,3.0860925946156167e-09,5.937414752357171e-10,2.1158842870769143e-09,3.401719381163474e-09,8.349355963983865e-10,4.2977781034589155e-09,4.936814383795864e-09,3.4324030313261694e-09,3.891006649686964e-09,4.540787058096297e-09,4.2373376321942105e-09,5.20649068839286e-09,3.788453800349924e-09,2.827094264073135e-09,0.4328957473881151,0.016180247487512033,3.477719609578529e-08,4.8759285967394225e-09,6.168788179800018e-08,3.4844277568977564e-08,3.5090920227702955e-09,2.75357736986604e-07,1.2054043505033122e-08,1.9370777063598226e-09,5.269908957841096e-09,9.511817632179461e-07,5.453123986665157e-07,5.4361779617806164e-09,8.25247284704546e-09,6.450953242076975e-09,6.262109644081046e-09,1.3599563046171086e-07
1.7300384136461772e-08,5.930963335458087e-09,2.975737343521011e-09,2.8634931258017715e-09,4.384472840294283e-09,4.12672720034088e-09,4.150642887782964e-09,4.25185302612736e-09,4.090371007095396e-09,5.278490384018334e-09,5.166341911442578e-09,5.4961774445365105e-09,4.678783045871112e-09,8.780592240528475e-09,1.730038299924013e-08,1.730032098248197e-08,1.730037048170928e-08,1.7299411612653395e-08,1.3919477504448163e-08,1.7300370216242315e-08,1.730036572307914e-08,1.7300337422256877e-08,5.7104169044668705e-09,1.7300328472719792e-08,3.2834154745551857e-09,3.7815854227948574e-09,5.941001469375009e-09,1.528293583138537e-08,4.087303126055628e-09,5.670987634514222e-09,5.019133750923892e-09,1.7300342955929047e-08,1.730032865879513e-08,5.70404277916793e-09,5.693103078976922e-09,3.587905443158646e-09,4.815297776385109e-09,4.487693255412315e-09,5.1873260791584004e-09,1.730029724612365e-08,5.950513808258445e-09,6.098962806945806e-09,3.6270227755099624e-09,4.500598985583269e-09,3.252011664830223e-09,0.7257227809520576,5.297525783882126e-09,3.24224299652936e-09,8.146632860685999e-09,5.266872148288377e-09,9.169891126812339e-09,6.043099229356868e-09,3.6491984626191644e-09,3.3801533955009237e-09,3.3416823364677213e-09,3.1913059534225274e-09,3.5138925978961246e-09,3.5490724579153008e-09,4.044302159210946e-09,3.2074014803340133e-09,3.3138425854223188e-09,0.22393259403777058,7.157042864652957e-09,1.1010854447799222e-08,1.4678638456400828e-08,0.05034312740825609,4.202797411995413e-09,7.292406444620522e-09,1.1123429904796839e-07,1.055960606246107e-08,3.713054208106424e-09,6.2025512106830345e-09,6.2169394357922e-07,1.9941404161457683e-07,8.313527290525431e-09,8.604599511922485e-09,8.055729947860665e-09,3.4835242834520112e-09,1.8249561512328686e-08
1.7851001367865884e-09,4.053560411635945e-10,4.2865038561555077e-10,4.311606564944903e-10,4.847079716947224e-10,4.124480180013612e-10,3.79185330780896e-10,3.8784720307971124e-10,4.164877843671628e-10,4.767756479353897e-10,4.698084194372454e-10,4.789541665909607e-10,4.848893087308969e-10,2.4835837087082265e-10,1.7850999602811957e-09,1.78510238389916e-09,1.785099932537142e-09,1.6969991822143349e-09,1.4571105402774797e-09,1.7850999484942527e-09,1.7850999683396078e-09,1.7851002740431965e-09,4.758077450548421e-10,1.7851031211978169e-09,4.330389059103206e-10,4.733811967406647e-10,4.500584811951623e-10,1.7851009893031587e-09,4.6471630337179056e-10,4.785651482125081e-10,4.802724991483321e-10,1.7851016922038088e-09,1.7851003350416633e-09,4.765911117059612e-10,4.773503208978397e-10,4.2587849670641006e-10,4.73808914482402e-10,4.702135106526313e-10,4.530261022143901e-10,4.74426522205577e-10,4.906175669270248e-10,8.250822033977081e-10,4.149828933668791e-10,3.554070186720893e-10,1.3156588278386228e-10,0.5061567853357922,1.7361893011107255e-10,2.1420758168088883e-10,1.9555403808857494e-10,2.982804125559987e-10,9.649952120024506e-11,2.5103329189696356e-10,4.0554541812939663e-10,4.119378399914464e-10,3.941309164594857e-10,3.913396596507939e-10,4.130884344084171e-10,4.0757292153544703e-10,4.3233069914539376e-10,3.873312748868428e-10,3.585825025919562e-10,0.25158893285000045,0.07409170596382955,5.266664473074387e-10,6.047754464484675e-11,1.677798813389645e-09,6.036018185782175e-10,7.847334906069518e-11,1.7430586682753667e-07,2.49456084386427e-10,3.47291241077355e-10,3.674574685411538e-10,0.15554242891357506,0.012619924428314677,6.717193453052932e-11,1.2434857729045053e-10,5.6043767043478504e-11,4.133885627300579e-10,1.7797535269304535e-09
1.1343967898649907e-06,3.5525613215664523e-08,2.583940859387454e-08,2.4988854764697433e-08,2.5154295034583825e-08,2.2885600353011743e-08,4.302660988976376e-09,2.3637959856172148e-08,2.2610951074653243e-08,2.32483977793127e-08,2.528821455525427e-08,2.2905714949080557e-08,2.4564348755623182e-08,2.9708668395126257e-08,1.1343812456905243e-06,6.129283979757663e-08,1.1343969044244079e-06,3.766534952124749e-08,3.3331872590846233e-08,1.1343733121796695e-06,1.1341807808618925e-06,4.4836916506877524e-07,2.919626224607351e-08,3.8421890889404877e-07,2.2182244933987978e-08,2.3519473076258114e-08,2.352404262249969e-08,6.670709171227365e-08,2.650233091776705e-08,3.018576810571439e-08,2.8830485688211305e-08,1.3449671012268473e-07,1.1343785494228894e-06,2.944065342833432e-08,2.98926557159641e-08,3.049481719792871e-08,2.846760818262236e-08,2.7920033984863633e-08,5.0731900423407744e-08,5.2830046622986114e-08,3.281310613394112e-08,4.623870113074307e-08,1.970004580678906e-08,1.779160815222954e-08,1.4167785983324953e-08,0.522701232275183,5.3154793137821696e-08,1.355656439564354e-08,4.064191942291648e-08,2.272029405759421e-08,3.390368692976903e-08,4.618519426814584e-08,2.0926985330931128e-08,1.793776802321503e-08,2.3679700799024617e-08,1.7013876837867263e-08,1.947982889852729e-08,2.0857659168903552e-08,2.0774477919951642e-08,1.7096635705140635e-08,2.1824746565396418e-08,0.16834050796787794,0.049903956258688494,0.022876718829655193,5.0138909450736126e-08,1.676546185424704e-07,4.560137096637748e-08,4.776825590548245e-08,0.013192525916719213,4.775692376726592e-08,1.661130997630053e-08,3.700615758442356e-08,0.12774960043992464,0.09522452893359956,3.9071944961940957e-08,4.1435440241783776e-08,4.0110812042075753e-08,2.475136394197517e-08,1.1344373342638516e-06
1.79835290056415e-08,0.14937623998257027,3.77439135961397e-09,4.406262982446595e-09,9.054338851014937e-09,7.186939486085534e-09,6.57636130637764e-09,7.711500959126756e-09,6.861105062614808e-09,8.21723219586653e-09,8.92071499209597e-09,7.351860908903325e-09,8.924413022106822e-09,9.622513070424471e-09,1.7983563757065833e-08,1.7983512114002744e-08,1.7983551323427768e-08,1.472444321474892e-08,1.3254579711775571e-08,1.7983565145124022e-08,1.7983547638171297e-08,1.7983571053345205e-08,1.798355333445048e-08,1.1823313176433118e-08,3.519565024630118e-09,9.979009411245892e-09,1.7983570679359923e-08,6.951742759993058e-09,1.216883667543905e-08,1.7983559719586e-08,1.7983520394749296e-08,1.798354298038368e-08,1.7983551781988943e-08,1.7983554807160632e-08,1.7983556581484636e-08,5.79192754285984e-09,1.5979630964595756e-08,1.3597234818791955e-08,7.18164461175396e-09,1.237629681279897e-08,4.793439915263494e-09,5.162032605876707e-09,4.139550573420657e-09,6.371782525277599e-09,5.1844341860791224e-09,0.4672069333514455,1.411820335038595e-08,5.48449987647563e-09,1.376942580944189e-08,8.141003271673975e-09,1.7621542426747375e-08,1.0524262296190318e-08,4.663807458969353e-09,3.800406701408318e-09,4.776838371024494e-09,4.282707215113699e-09,4.354077011485398e-09,4.62638424066015e-09,3.8391751124990325e-09,4.411991995884451e-09,5.079873392693322e-09,1.9570602869503824e-06,6.772454850789012e-08,0.12880163300266922,4.254980105521489e-08,9.882872587662404e-08,2.284114157142637e-08,1.4245036899232087e-08,0.14066299982857786,3.807776525500282e-08,8.795901216223889e-09,4.7588046222983735e-09,0.11390928239229424,3.993726078894817e-05,2.4499221089139667e-08,2.8285553071976088e-08,2.272991468530601e-08,4.7342897523383165e-09,1.8196116013353475e-08
6.927550449326305e-08,1.8040271447217923e-09,0.03913583897862484,7.013229019579831e-09,1.1493689277582784e-09,1.1964319130435614e-09,1.3872151072948915e-09,1.249606883980805e-09,1.2027501358170351e-09,1.3776977566984261e-09,1.395964379198715e-09,1.9980642474847255e-09,1.5380185886947245e-09,1.5307210977611685e-09,6.927640923925402e-08,3.271387564823876e-08,6.927580689077337e-08,6.6664709421484615e-09,5.4180408902178455e-09,6.927671472072694e-08,6.927564929046061e-08,6.927611731602509e-08,1.1839440664020688e-09,6.927760540286924e-08,1.4886693603206485e-09,1.4802669114251402e-09,1.6602933426178863e-09,3.920602504709742e-09,1.4081867300872984e-09,1.1647272997349307e-09,1.5250112241890185e-09,6.927758791249485e-08,6.927653213142055e-08,1.1761407081861136e-09,1.180331272887137e-09,1.661253399507783e-09,1.5401542881789246e-09,1.4831352888111194e-09,4.6127628026751345e-09,6.927723047923331e-08,3.7155163491672497e-09,4.411122297699801e-09,1.7012390302532827e-09,3.1291744679504467e-09,7.026859041895581e-09,0.23779297476494235,0.10834675308563295,1.0559070772669069e-08,7.819618507440646e-09,5.384045626063084e-09,8.117294422706689e-09,7.870928262981208e-09,1.7790651669810471e-09,1.5397679837259582e-09,2.0578501800268927e-09,1.7564665155972584e-09,1.5648037535998726e-09,1.7084347976230822e-09,1.445647793010472e-09,1.787331759909651e-09,2.8620426050376984e-09,0.08033424623677246,0.0825388791073347,0.06775504418990685,2.908390622455496e-08,0.07881711670496158,0.0034171155823158545,0.00011910492044613187,0.08672796283389318,0.029020084515426835,5.136779371683931e-09,5.97071882304954e-09,0.08165076346470643,0.08254575411184029,4.774481243896626e-06,0.014439677468683756,0.007352939779072381,1.6760177161999736e-09,6.57783741756355e-08
1.9391406453916475e-09,1.3237291958815291e-08,2.016943173274092e-08,1.363309879875974e-08,1.1822610091099314e-08,1.420491269218172e-08,1.6385797193977983e-08,1.640419996556863e-08,1.4237983568945196e-08,8.433600536723985e-09,8.481811371343233e-09,8.503744510403494e-09,9.900502172878257e-09,1.2298202511526726e-08,1.939871341505392e-09,1.942621514924154e-09,1.939874283894455e-09,9.900078688200278e-09,1.0219341454109694e-08,1.9393061580589647e-09,1.939987460099511e-09,1.9411258167976653e-09,1.0540919538166852e-08,1.9413149149566275e-09,1.4313366659209919e-08,1.180469576654805e-08,1.3907783405931524e-08,1.939219607096418e-09,1.3382897180856566e-08,1.0595377494913477e-08,1.2408306114474563e-08,3.473965675426206e-09,1.939222030189511e-09,1.0535995574495786e-08,1.0576776385672008e-08,1.3961967103788e-08,1.2789150509647452e-08,1.3081065810729764e-08,8.184511692491893e-09,2.5331404007974693e-08,1.207932871798974e-08,1.544090486761664e-08,1.5803581237300776e-08,1.4407326152974545e-08,6.552799419161903e-09,0.24950428627469035,1.1943633100099253e-08,6.2345242034711664e-09,5.788423654992146e-09,1.1240574651772294e-08,1.3643472476637081e-08,8.815571575509763e-09,1.62138517407815e-08,1.4914207517572415e-08,1.431120032473661e-08,1.3228332000412936e-08,1.5091744281666458e-08,1.484946947292337e-08,1.5287578219005847e-08,1.2548382400174646e-08,1.5522859736358902e-08,0.08677117640694973,5.181377412667876e-10,0.15204208017960044,0.04583076824390476,0.11418877260488403,1.2090921099401555e-08,3.275827252937762e-09,0.15773316623046726,2.0548572866193302e-08,1.2344514153433609e-08,6.670565432239354e-09,0.08821890254217274,0.10571011319880944,3.425875611219942e-09,6.7895416765612495e-09,2.5826810347359955e-11,1.3987831571403582e-08,8.600666955743546e-09
