0.42702880944002003,0.57297119055998
0.49401613033806835,0.5059838696619317
0.36420984431585685,0.6357901556841431
0.40110172711194203,0.598898272888058
0.4583347858371613,0.5416652141628387
0.38040863354973636,0.6195913664502636
0.3429992217538429,0.6570007782461571
0.38299887396035104,0.617001126039649
0.3882039230487436,0.6117960769512563
0.3504727920734605,0.6495272079265394
0.27577415925419724,0.7242258407458027
0.31419647777835147,0.6858035222216485
0.2798197930721896,0.7201802069278104
0.2853148314476836,0.7146851685523163
0.4199456326343957,0.5800543673656042
0.453119740417435,0.546880259582565
0.2773040073301644,0.7226959926698356
0.3011526429680577,0.6988473570319423
0.31186284777023504,0.6881371522297649
0.4903526923639325,0.5096473076360674
0.38989329059328026,0.6101067094067197
0.30878449332285546,0.6912155066771446
0.30551080288145127,0.6944891971185487
0.4931375440220152,0.5068624559779846
0.27403093323366207,0.725969066766338
0.490222207219808,0.509777792780192
0.3424358103564281,0.6575641896435718
0.276771812298405,0.723228187701595
0.3029759374963582,0.6970240625036418
0.2923533335620425,0.7076466664379575
0.4199296497239591,0.5800703502760408
0.49229867447770226,0.5077013255222977
0.37374400375992317,0.6262559962400768
0.4902339260709158,0.5097660739290842
0.3881376208850555,0.6118623791149445
0.4600312769825705,0.5399687230174294
0.34952646381130587,0.6504735361886941
0.3754075605327561,0.624592439467244
0.33200255875701234,0.6679974412429877
0.3191836444206445,0.6808163555793555
