0.023774770669352883,0.976225229330647
0.06339422053946961,0.9366057794605305
2.9312562617267196e-09,0.9999999970687437
0.013619541976755639,0.9863804580232444
0.028381012320564017,0.971618987679436
2.441640087975374e-10,0.999999999755836
8.84234515340345e-10,0.9999999991157655
0.0609126317066215,0.9390873682933785
0.0005454118450953389,0.9994545881549046
0.05872469589436527,0.9412753041056346
7.452619469422456e-09,0.9999999925473806
0.10939058139707138,0.8906094186029285
4.541491110994173e-09,0.9999999954585088
4.562770139056729e-06,0.9999954372298611
0.1095096910366225,0.8904903089633774
0.06783148053612167,0.9321685194638784
0.009497168559897507,0.9905028314401025
3.339944225675966e-10,0.9999999996660055
7.928947697624156e-11,0.9999999999207104
0.07865258382217781,0.9213474161778221
0.028354048434142954,0.9716459515658571
0.49828823035402686,0.5017117696459732
5.771221711739423e-11,0.9999999999422878
0.16567263747196492,0.8343273625280351
3.397970410876251e-09,0.9999999966020295
0.04216516271226773,0.9578348372877322
0.020758531441780734,0.9792414685582194
0.005633969381377003,0.9943660306186229
1.7660296785674383e-09,0.9999999982339702
2.206997598864406e-09,0.9999999977930024
0.025266612337033277,0.9747333876629667
0.10416226393501195,0.895837736064988
0.5060681530500967,0.4939318469499033
0.09379746742878586,0.9062025325712141
0.0001567459760127026,0.9998432540239873
0.011061323883676545,0.9889386761163234
0.5020565087402499,0.49794349125975
1.793625256478228e-09,0.9999999982063746
0.039444376540885305,0.9605556234591147
0.028214093678010744,0.9717859063219892
