C,Epsilon,Omega,Kernel_alignment
0.1,1000.0,0.0001,0.7900912744035195
0.0001,1000.0,100.0,0.7705240374660101
0.0001,1000.0,0.001,0.781626352202413
0.0001,1000.0,100.0,0.7675878485820583
0.0001,1000.0,0.0001,0.7748695885940373
0.1,100.0,0.0001,0.7825749768321574
0.1,1000.0,0.0001,0.781868404698695
0.1,1000.0,0.0001,0.7832701226896827
0.0001,1000.0,0.0001,0.7613437605041042
0.0001,1000.0,0.0001,0.7855033397904327
