0.17846579973205637,0.8215342002679437
0.33718971351437793,0.662810286485622
0.3760411959925877,0.6239588040074123
0.47924507384741494,0.5207549261525851
0.4650881886032743,0.5349118113967258
0.4694613732764577,0.5305386267235424
0.3024769877317914,0.6975230122682086
0.23998238756416976,0.7600176124358303
0.29120267116117443,0.7087973288388255
0.28009308311603787,0.719906916883962
