Rold,Rnew,RMSE,CVrmse,MAE
-0.8530385328230583,-0.46964375523964086,80.20007537677851,84.25135916798092,58.6505225062087
-0.5040085069333582,-0.03925812046245736,81.71407815149992,80.90206984078048,59.124251438198115
-0.2679770245642452,0.17140401202842392,53.76820957090059,72.9832151835703,45.61379544369967
-0.5631599342273832,-1.0360212221112155,105.39228672175929,108.28906523977604,77.13778536699559
-0.04868360165567398,0.6022312851850684,47.19478033641335,69.16033313588221,30.940538172385434
-0.37690854962802556,-0.6725560814108942,87.70390122999409,105.01332142939239,67.89911069203787
-0.7268357460751256,-0.3495002541025858,60.99092512733843,78.57356048695091,45.30651645561248
-0.021785479827999055,-0.07754316220516855,58.07734947721752,119.76256493603381,54.28560771190769
-1.0555859781125654,-0.17109586169594104,80.41810355785034,70.00009259027561,64.2876799000415
-0.13500742513095898,-0.26370924412318497,72.38717863506002,104.01911529571062,47.826913193700605
