Rold,Rnew,RMSE,CVrmse,MAE
0.5553255065432434,0.742252248266366,1.4389187568588375,18.886856314083413,1.1478220324146862
-0.5046539505827647,0.2237347527992104,2.3418996701419403,25.541494930111682,1.7795425827515214
0.4029808662472104,0.6152998197444224,1.877451771653104,25.736630013973585,1.5488859766282577
0.3960645082765132,0.5652813413350263,1.7764886316345998,22.396477958076147,1.5870831484223722
0.35788623524737684,0.7613740975036238,1.34261418493394,20.129751790667484,1.1631444453277957
0.5276207295175959,0.7778134042993646,1.2134455346124728,15.74809106156726,0.974469122570816
0.5125254913120232,0.7647306095103916,1.2183217798499169,15.051729339335553,0.9689655628731824
0.5938074761125185,0.5578688027945833,1.5525503915850567,20.2681991876346,1.157904376097775
0.5108145524677181,0.4484156343808131,1.766683589278941,25.904119108133745,1.3785634307622145
0.5282634301480883,0.5446653562452294,2.216408593164878,29.29855995459135,1.9223588643787315
