C,Epsilon,Omega,Kernel_alignment
0.1,1.0,0.0001,0.7640704532402003
0.1,1.0,0.0001,0.7637786866135166
0.1,10.0,0.0001,0.7479189311098278
0.1,1.0,0.0001,0.7735802871271393
0.0001,100.0,0.0001,0.7548383933631408
0.1,10.0,0.0001,0.7713170452984033
0.0001,10.0,0.0001,0.7513348070847168
0.1,1.0,0.0001,0.7425215601136967
0.1,1000.0,0.0001,0.7689299972057042
0.1,10.0,0.0001,0.7651812203627941
