Rold,Rnew,RMSE,CVrmse,MAE
-0.06525110364550368,0.7499418464984401,20.803036112990814,31.593096265012445,17.68905367933983
-0.06391475349041786,0.10320660974798779,42.17729684466127,63.460273360100764,30.458378979080035
-0.07721642005472029,-0.25346450780981433,49.627771667568005,76.3257018178763,36.50939814567843
-0.06289674369601839,0.05822329986372021,43.298110735407015,64.91859665000595,31.8690694847687
-0.08776106361993574,0.47330204763186934,31.243492346699362,47.713619149574725,25.383554064192342
-0.13376649060795165,-0.0833057192526887,44.47840703840478,67.32631213062704,35.50853057601451
-0.07050893263560587,0.3061635411856003,34.949029548258366,53.68246763165446,28.1904667655122
-0.0993033850547691,0.7070059893248628,23.313797950273024,35.25168141495975,19.036777287576815
-0.13718175997254156,-0.10908528486463154,45.13950142744733,68.49548199241733,35.88971975704344
-0.05912423960831825,0.43659391151528404,32.56864352496104,50.36617758577652,26.608973437885496
