C,Epsilon,Omega,Kernel_alignment
0.01,0.1,0.0001,0.8275075932507975
0.01,0.1,0.0001,0.8178468451811431
0.01,0.1,0.0001,0.8215199290757982
0.01,0.1,0.0001,0.8285468843559426
0.01,0.1,0.0001,0.8189105402375539
0.01,0.1,0.0001,0.8247483198396106
0.01,0.1,0.0001,0.8179332008518585
0.01,0.1,0.0001,0.821093334827687
0.01,0.1,0.0001,0.8086724984931816
0.01,0.1,0.0001,0.8113506248947825
