Rold,Rnew,RMSE,CVrmse,MAE
0.16771235485929936,0.9121551201880289,2.4082646402307746,3.9382904991508987,1.8900543785683803
0.20376334331304635,0.603268748816798,5.454385265353587,8.8960412075084,4.247052173893209
0.20119185492864433,0.816359406164886,3.8069562205871494,6.200254430923696,3.3805496447978003
0.22274189226709995,0.8118601001481835,3.949575856527347,6.458832144770805,3.260239589857056
0.027283617781789005,0.7003176827894713,4.280613724406723,7.121004324236595,3.417059893004808
0.19707438581972347,0.8486696922458608,3.3263935090745456,5.426416817413614,2.701059471438354
0.2298687757787169,0.8245139523321903,3.5500004357138906,5.778230617642141,2.3187403846298995
0.20291385611737878,0.8832403149816732,2.5907358509847604,4.235823995070117,2.0890198794355026
0.27100211002807484,0.7901799980595527,3.9595139278692053,6.459239686572928,3.137065012724678
0.2045957786368109,0.8552982850887489,3.0616292403170333,4.9934829607617255,2.4561744361357327
