Rold,Rnew,RMSE,CVrmse,MAE
0.7223221141171139,0.7342045887820148,0.8068535807048335,17.83101835811787,0.5881853347734636
0.6988615863583094,0.8003152507282656,0.6409097109409952,14.878925384584917,0.5263359345172838
0.5120698153371281,0.6481098938709897,0.9856279552458259,21.22482810758172,0.8741807091480178
0.598628103752157,0.5853456223884159,0.8917984663976263,20.051679963971363,0.7010916669581972
0.8017317302312021,0.8404970107709697,0.6181047828043117,13.874405899086682,0.4821174764416694
0.6689204837348474,0.8026242090874722,0.69683475660199,16.06998573887553,0.4710023326059145
0.6217827408982004,0.7159541976187067,0.8905904231942472,19.28206599608654,0.7297391651113072
0.714757665226855,0.8362796681555815,0.677242492318496,14.762779124108903,0.5128967508833924
0.806552984622807,0.9375074922634468,0.3643692386963173,8.101595079406723,0.2785361951085596
0.6904282895475493,0.7553194511596572,0.7029280904389782,14.73643795469556,0.6560567299354585
