Rold,Rnew,RMSE,CVrmse,MAE
0.8436700194650008,0.906228147215671,0.4319167376074509,9.695100731929314,0.3712938770037181
0.8122665356557459,0.8524228991932865,0.5520451624927835,11.830595499443525,0.43158590928937046
0.6648144267117231,0.7143026339401692,0.7510103845095395,16.32631270672912,0.472075390605111
0.7527391240607525,0.8914284010114942,0.5802207337329338,12.545313161793164,0.3959475324508117
0.8836632360282665,0.9340066729168287,0.35451500482909337,7.504948501277447,0.28380456162876216
0.7363378888984042,0.7280769729120522,0.893429599837232,19.809968954262352,0.7842104824000138
0.8185577602488407,0.9076553100948155,0.4815640364081273,10.44324286057202,0.4479118584405254
0.7142265309861364,0.7911846367551485,0.6623040749567203,14.758865180094045,0.39302546069500904
0.7779623038794954,0.8322963881136153,0.6603996174587702,14.01750315646103,0.5884846295748856
0.7213236577217799,0.7105277417616171,0.8149355307395768,18.427032916666523,0.6846803171270412
