Rold,Rnew,RMSE,CVrmse,MAE
0.003672432107160617,-0.0388032701005836,1.5137254242351896,32.38781330270531,1.2730000155024495
0.5946774704094208,0.5946774704094208,1.0101479272501779,22.17059922634135,0.751412868101444
0.4769567328870329,0.47165356207059106,1.1197785328381387,24.28362228979428,0.9561247950752176
0.18133202227531386,0.18133202227531386,1.3371804107822445,28.292629691240293,1.1736071650677347
-0.0023078512467433754,-0.0034624844025792356,1.5113239632582862,33.34415804210228,1.2233087175469466
0.49354334748144657,0.4795410298829449,1.046524729318152,23.2755013470815,0.9707971443850558
0.6469889683418231,0.645772586946578,0.8048451219028371,17.76700048350634,0.6083452014510037
0.5290208316489147,0.5290208316489147,1.1258427736233458,23.52243977275207,0.8579734772724894
0.580245467857075,0.5577937075510386,0.9158864902881693,20.22382534448069,0.8349973223704348
0.31907820418413313,0.31907820418413313,1.3332972168260826,29.408265052684484,0.9727278970465147
