0.4215836194683936,0.07826632360706595,0.5001500569245405
0.4357135939953497,0.2086202684574713,0.35566613754717885
0.3457552492143426,0.33754253652268185,0.3167022142629755
0.42860394458187545,0.15337302152682877,0.41802303389129586
0.389296365852147,0.18591275206788097,0.424790882079972
0.4026415736870504,0.09714573496585789,0.5002126913470916
0.3385152164773959,0.3405319155369364,0.3209528679856677
0.3140261341633407,0.19605244702873145,0.48992141880792783
0.35000014489886566,0.3351251452061979,0.3148747098949364
0.345997618299263,0.33031662495820563,0.3236857567425313
