C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,100.0,0.7654200485326584
0.0001,100.0,100.0,0.792257105150351
0.0001,1000.0,100.0,0.7935147026754724
0.0001,1000.0,10.0,0.7802003148900856
0.001,1000.0,100.0,0.7809099402902525
0.0001,1000.0,100.0,0.7761255542090842
0.0001,1000.0,100.0,0.7653288447815164
0.0001,1000.0,100.0,0.7821700624570388
0.0001,1000.0,100.0,0.771235617644968
0.0001,1000.0,100.0,0.7876889720263843
