C,Epsilon,Omega,Kernel_alignment
0.01,0.1,10.0,0.8276985400663195
0.01,0.1,10.0,0.8398711976581145
0.001,1.0,10000.0,0.7681457134714138
0.01,0.1,10.0,0.8347317976336877
0.0001,10.0,0.0001,0.8450774767652115
0.0001,0.1,100.0,0.8273389924748609
0.0001,0.01,0.01,0.8300197818541817
0.01,0.1,100.0,0.8279972528530547
0.0001,0.01,100.0,0.8189197838784639
0.0001,0.01,10.0,0.8354186531009175
