Rold,Rnew,RMSE,CVrmse,MAE
0.70823595260767,0.7482786112299806,0.22224438925315682,17.81449309805218,0.16950531025543722
0.707427856745248,0.8345404790725928,0.18650647878953164,14.695894224309583,0.17229254279343348
0.6407729119330262,0.6877494500738869,0.24832675952330405,19.65894293441601,0.1999204797871474
0.5503545650738227,0.8426264197782366,0.1794640723665344,13.866323952827328,0.1492398901819017
0.7209690964980108,0.7994880870736017,0.21744033904512894,17.618189526337044,0.1834807741341046
0.7245803061475966,0.7130239276181931,0.2593893655712491,20.239112230237566,0.20880909494425368
0.6288600947888877,0.6000145027141084,0.26636235506084943,21.47607498497454,0.20209298872825188
0.7649792250547186,0.8796774373697458,0.1600477098238561,12.500726537907978,0.1276894629248271
0.6949304472913431,0.8362126799656963,0.17572377038015285,13.944217622935954,0.13026759097282092
0.6698056838692639,0.8127204786101515,0.2032342845342665,15.992275815269192,0.20044467820984263
