C,Epsilon,Omega,Kernel_alignment
0.1,1000.0,1000.0,0.6936241599098729
0.1,100.0,100.0,0.7181533324730418
0.0001,10000.0,10.0,0.7417142971653443
0.1,1000.0,100.0,0.7374188652263817
0.0001,1000.0,10.0,0.716839105259482
0.0001,1000.0,10000.0,0.6309849617398736
0.0001,1000.0,1000.0,0.6852923390242395
0.0001,100.0,0.0001,0.7351194162689912
0.0001,1000.0,0.0001,0.734638855392669
0.0001,1000.0,100.0,0.736932896250793
