Rold,Rnew,RMSE,CVrmse,MAE
0.5182955508600877,0.543051670706442,0.07795588526263343,6.061299272048473,0.06309933493731254
0.6747879393323298,0.6415489779560211,0.06339521164218237,5.001594606878293,0.049747285256380724
0.6032116906984223,0.5889614195044619,0.08656272218961955,6.756114902604454,0.07793026540367151
0.42686207704899626,0.3821509286039144,0.1141874258590478,8.667799666689271,0.07595700560911339
0.3281604280132705,0.5907905000009563,0.08869986725881618,6.883963310734666,0.07139173955203726
0.31644548619487756,0.4535434118126045,0.08752877934057192,6.931600026970653,0.07340801838670274
0.4799758203590393,0.02314801139977174,0.08356012088022181,6.543470703228019,0.07198547528589377
0.6807621032800099,0.5756570507863528,0.08026832836821027,6.238673146271078,0.07076325952657941
0.3562191606357984,0.45961259121230946,0.10735177316861345,8.471238758620121,0.08847302974634333
0.721837228741266,0.8534048709592921,0.04225334812537963,3.232849894826292,0.0360370541553276
