C,Epsilon,Omega,Kernel_alignment
0.0001,0.1,1.0,0.8394919965328324
0.0001,0.1,100.0,0.8375610366811362
0.0001,0.1,1000.0,0.8075026728914095
0.0001,1.0,1000.0,0.8077106947832373
0.001,0.1,10.0,0.8537850295971654
0.0001,0.1,10.0,0.8396933596970032
0.0001,0.1,10.0,0.8455765184316725
0.0001,0.1,100.0,0.8463448403884264
0.0001,0.1,10.0,0.845649579504084
0.01,1.0,0.1,0.841442662725083
