Rold,Rnew,RMSE,CVrmse,MAE
0.4413594616367901,0.441357941715954,0.34640867146939314,39.58956245364493,0.2270596882344056
0.6345212944724542,0.6345212944724542,0.27802889304670964,31.5986808406546,0.172760808130372
0.5363382554833913,0.4538886533891322,0.35973121173024625,40.08147205908036,0.2627131014023958
0.5854392509523134,0.43856873464139035,0.35086525670260116,39.752472080736574,0.18582538542642027
0.3412817625289467,-0.10452007310103162,0.5082724605051026,56.41203779190927,0.3301653886222172
0.7152958221282697,0.6785786014352143,0.3028002313603962,32.87287082213557,0.2653876738538321
0.32712304360617817,0.20118349552642534,0.4505498172047724,50.333731848040486,0.3435289745779033
0.44429928013159903,0.4007113345576224,0.39369993206846665,42.66015788362093,0.2714456432225691
0.7495200698551019,0.7461024239271268,0.28604813604821516,30.402352708724873,0.22463915519012845
0.744786722780724,0.7448031840531486,0.2509770198438763,28.407132976103714,0.19875743991356207
