Rold,Rnew,RMSE,CVrmse,MAE
0.7827283702956035,0.8141288914320058,0.1946630177404846,15.479644770445153,0.14244985654774014
0.7842905687247301,0.8660213224851914,0.16901091607972407,13.212016266181745,0.12144792372866209
0.7306027940993123,0.69254156946767,0.24059077859896902,19.332518912847387,0.16552616559329353
0.8037775265413369,0.7967077006009162,0.21439658508972864,16.72651328960742,0.17227524717607695
0.8559386069886612,0.8555570461437505,0.17892228796452736,14.210838910079753,0.13132066678243132
0.7955396771559533,0.8336824996888621,0.18148636301702012,14.75865595571684,0.14628612330191393
0.5369233801531935,0.505968795678738,0.31251921031279295,24.50995520743923,0.2326803748385007
0.8072839696383314,0.8103112289000378,0.20834682846544414,16.25810033491106,0.15098948507262797
0.7458054565415948,0.820938126521919,0.20549574152239036,16.146767918632015,0.14774082822939347
0.534151822834128,0.5659398652476668,0.29712169863678567,23.447942444063912,0.2729213371520689
