Rold,Rnew,RMSE,CVrmse,MAE
-0.4596206069322022,-0.3545689406553403,0.07369182823447444,13.493488088224938,0.05890931246799341
-1.4603149730698508,0.27763231025943336,0.03482198687799977,7.0498751662248855,0.030531955869445702
-0.569080343544601,0.17717440656956518,0.042051932973148326,8.300427748782846,0.037004093995286216
-0.4544958997535049,0.3879340613100405,0.022581442413221704,4.333850350975845,0.017285032460810992
-1.020439581561952,-0.09141885141082828,0.04995598132214351,9.989499927467019,0.0394488710110646
-0.05209984514415478,0.1854869111511902,0.06226515474941483,11.956878010100908,0.044083596573874013
-1.4331850837807059,-0.17660231079261335,0.0431920751246098,8.67214816365264,0.039744807711323556
-0.5608817903128924,0.1954100215857616,0.04595463638212102,9.122432640370496,0.03656875164132421
-0.43357722646887153,0.29491117515389287,0.04175172081040147,8.147788015263439,0.032318872130327865
-1.866105335367668,0.05909898329294072,0.04325730138197176,8.86000437705515,0.03194534174072368
