Rold,Rnew,RMSE,CVrmse,MAE
0.005210250743485023,-0.6281299865588388,42.781996954812456,42.82431787282869,37.338493668893285
0.04709660250540759,-0.055406144701948934,42.2623316025042,41.16636700381066,30.414727262964526
0.05661352220548688,-0.0060711733119998,36.81935837973527,37.6653249924866,30.483787053707967
0.008703280184285012,0.1723604835556376,38.38310868797062,36.420833745295816,23.466263698623692
0.04587382016510555,-0.19083520807351717,45.15095621109365,44.73470403980019,37.79675217531309
0.041251159631138457,0.40776611546995356,27.520898166107596,27.903736913363883,24.100827762614045
0.03842897471348394,-0.1512914688584941,39.288303211454185,40.51518171583821,32.20651278029003
0.009032265253870686,0.26436564132121343,34.03627628904336,32.28709502792707,21.94764578078972
0.04976866266031388,0.042898201246149736,32.63499702285174,33.509913168105214,27.80437031861834
0.04244006308881043,-0.22136916252955952,38.50532358728188,37.36589567139436,25.73017290792049
