Rold,Rnew,RMSE,CVrmse,MAE
0.2479893423214301,0.21331453236002618,2.9507283297682125,37.52671988233779,1.981313460564125
0.279507753025626,-0.0851193273558506,2.679894630569991,34.808883830621376,2.191652404868882
0.3857919146163198,0.3440009337209434,2.278991580851395,30.13726896820328,1.6038787059537827
0.5870369922405236,0.5532991377310272,1.883730306718506,25.083127140906484,1.502501421152217
-0.2185054610663395,-0.30049246653361994,3.100237326636283,39.814808872388475,2.330876571530597
0.2704564669568976,0.22654855121956063,2.678356539340666,33.7826028167215,2.232898594556431
0.37226606271787555,0.36125128901515813,2.3120332708171,31.11717420309114,2.1940108845853015
-0.032333549032712794,-0.5411871977153764,3.2649467175807154,44.11665387056605,2.6200617623959257
0.15809361132465338,-0.022172077151317415,3.2046704532600336,40.00721518820113,2.40636009184542
0.4559544837211442,0.15991572750983385,2.433439992845356,31.947538220922063,2.0013688080247762
