Rold,Rnew,RMSE,CVrmse,MAE
-0.27467666596054086,-0.4631468436002675,75.5639089710319,97.4178361532223,57.7365339587155
-0.29755764275721175,-0.04291317330536182,70.01220300569348,86.33500812818384,52.09531709043329
-0.23211625787684387,0.3837707422076393,52.18063030207601,66.67026239709114,41.47451203526151
-0.23863413626325047,0.024058932184620296,70.48667277343306,86.71973184342757,53.85943673372459
-0.28232847275582684,0.1724298604510377,73.37211192007997,84.01144249980385,49.04456208392725
-0.2735301012124891,0.20457081283699052,69.14055384244097,81.12945333239799,41.93829596399467
-0.2799362936964189,0.12472201513447989,59.520477672791536,76.51163806530981,33.45363675926018
-0.27601686923694735,-0.028071372263034355,74.4344699666318,88.50991339389479,50.474194037389
-0.2884042691423745,-0.03155081015383687,70.07343355575102,86.03954155173761,53.803712104231906
-0.3279179907017087,-0.9825130136235154,97.0047637235064,116.42461256120636,81.52162945233775
