C,Epsilon,Omega,Kernel_alignment
0.1,100.0,100.0,0.7477693874697755
0.1,10000.0,10.0,0.7245969447126761
0.0001,1000.0,100.0,0.7080755915330448
0.1,1000.0,1000.0,0.6884969456428716
0.0001,1000.0,100.0,0.7276847537874614
0.001,100.0,1000.0,0.6882939435746722
0.1,1000.0,100.0,0.7323141353967162
0.1,100.0,0.0001,0.7418136311374115
0.0001,100.0,10000.0,0.6649748380961908
0.0001,10000.0,10000.0,0.660286289838121
