C,Epsilon,Omega,Kernel_alignment
0.1,1.0,0.001,0.6538941563309407
0.1,1.0,0.0001,0.6497949939800751
0.01,1.0,0.001,0.6777757805460983
0.001,1.0,1000.0,0.6217865476690133
0.01,1.0,1000.0,0.6609605889134004
0.01,1.0,0.01,0.6660426154684436
0.0001,1.0,10000.0,0.6302434389364404
0.01,1.0,10.0,0.6992820943879516
0.0001,1.0,1000.0,0.6235158747128053
0.1,1.0,0.1,0.6780762269472393
