0.2548192529514725,6.24088052350886e-05,0.7451183382432924
0.16017487092616745,1.5794135184149155e-05,0.8398093349386483
0.3381359597010439,1.5466477352333836e-05,0.6618485738216039
0.3696088088431707,0.2508576706580261,0.3795335204988032
0.3180618384978212,1.6273982931717344e-05,0.6819218875192472
0.1621713149208119,3.3152284277625566e-05,0.8377955327949105
0.21360137398691761,7.927370371293937e-06,0.7863906986427112
0.2342771970123478,8.323862448306258e-06,0.7657144791252039
0.2946416001607177,5.754322836032027e-05,0.7053008566109219
0.34829461400978484,0.32685467658121264,0.3248507094090025
