C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,0.0001,0.8528804397217579
0.0001,100.0,0.0001,0.864881412119831
0.1,1000.0,0.0001,0.8574401343340416
0.0001,100.0,0.0001,0.8685249429297186
0.0001,1.0,0.0001,0.8675198134954369
0.1,1000.0,0.0001,0.8689908146600798
0.1,10000.0,0.0001,0.8677283233991411
0.0001,1000.0,0.0001,0.8421108323368188
0.1,10.0,0.0001,0.8602878176674167
0.0001,100.0,0.0001,0.8510477212130452
