Rold,Rnew,RMSE,CVrmse,MAE
0.016160570254531215,-0.5614335341942103,50.03761951608438,47.13247134787173,41.44294271400491
0.02639065574044397,0.23165591138938413,41.14643073078942,41.69822760435692,37.73320525290768
-0.021292885642328452,0.2530889286279896,37.56027951108967,34.49512267181921,29.55813937552385
0.018421929784143032,0.25074914197423637,40.30846251133764,38.25693010711418,36.0100937386473
-0.0237664381730045,-0.0237664381730045,51.959196341162055,48.7041328658291,40.77001162280555
-0.006281949596004255,0.26434723889797085,43.32359663101779,40.73710562849105,34.71533318984406
0.048235759044786275,0.6460442847898418,29.124122974228932,28.495990357929763,23.031602894976437
-0.31675504653097897,0.01152665033206901,31.98760564780928,27.999436759508917,25.5916644087617
0.04549521127303302,0.19367250447762485,40.56507465442632,39.145681316063545,31.96505828457838
-0.013523683074050163,0.7351595005497601,21.0033466421001,19.81532818903762,19.702837880551897
