C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,0.01,0.9576368133012216
0.0001,1.0,0.1,0.9433287203104841
0.1,1.0,0.0001,0.9535585809196887
0.01,1000.0,0.01,0.9504132285080433
0.1,10.0,0.0001,0.9432320680879913
0.01,100.0,100.0,0.9484219860422427
0.0001,10.0,0.0001,0.9440471948563359
0.001,10.0,0.1,0.9500447387408979
0.0001,10.0,10000.0,0.9479967624184269
0.01,100.0,10.0,0.9441315511571445
