Rold,Rnew,RMSE,CVrmse,MAE
0.7553566856783304,0.8368335426654233,0.7518869877987314,16.773831295007952,0.6145241197284975
0.055928320131593434,0.7635826315037934,0.8135155637460728,17.208155764062884,0.5928333749380065
0.8312823949507244,0.7370778424307962,0.7387002738487128,16.521113197622878,0.5560126143914865
0.7912478568626964,0.6496169935625211,0.6632853628448839,13.584953668097981,0.5441805805791446
0.8239478885120186,0.8584143180776097,0.5546530667115307,12.332475079744986,0.49514258464257
0.82490296000374,0.876696963087917,0.5830081476092888,13.406338548072176,0.5346269397714369
0.761560912203602,0.5677752738696684,0.7133126576758796,17.59094100310431,0.6223552051240396
0.64720653281493,0.8049318637633158,0.7212060819852082,15.501474088881421,0.547797830989153
0.8592843024323176,0.9109083961388277,0.383813713908777,9.062897612958137,0.31143750425069217
0.724695276780597,0.8425795076965104,0.5657588594098069,11.677169440862887,0.41161284379654955
