Rold,Rnew,RMSE,CVrmse,MAE
0.03615319231196301,0.48276136884039067,5.989711285167585,9.59505211881071,4.66399563912966
-0.15834088816469327,0.3550544919367832,6.873740235837307,11.338128224061538,5.659112710713882
-0.16672835338020375,0.06436739359009946,8.109302778224839,13.32944775545484,7.140905867485736
-0.04230239553009407,0.5152705136407687,6.205564526123322,10.09445225884233,4.527824906011346
-0.0762944511449497,0.13534154158312572,7.764276381017388,12.635112092786636,6.190378160044504
-0.298673474027197,0.4031537653256262,6.14383437252041,10.237591122716786,5.322935549518915
-0.018458402625195935,0.39745321435708825,6.610226348615046,10.67241388272863,4.681230668223179
-0.17044295471541848,0.5402058038554433,5.897205857462972,9.761565665157,4.807582703970398
-0.025844065310723252,0.09388925119230862,8.2411320192459,13.35407254485866,7.098012515287964
-0.03575193426862855,0.6834110721281985,5.012153000035744,8.151499085238047,4.2610420499155675
