Rold,Rnew,RMSE,CVrmse,MAE
-0.5653045258141243,0.5916074712586041,69.86743662527394,34.275395672204816,52.616458980368236
-0.5634527139759333,0.6996447820224792,64.84355792631612,30.561773038624896,52.32128665479576
-1.4254463997814493,0.0532819746971277,116.05522375683618,44.08006035518732,96.25518726166543
0.022452848524877833,0.38813004324308886,64.49523961092441,42.17316459352332,56.35894844822477
-0.486938353306102,0.11604811088046507,92.65163422319011,48.199979223361005,83.5578813551214
-0.0719385441598881,0.8473556782536875,47.2948869205838,24.819711881504812,40.681781947905876
-1.416421487180441,-0.565854487260697,128.6461171478148,52.92030751125929,105.28519900130536
-0.3707451401233537,0.7934747444373773,57.15991805926494,26.45520662904509,51.40196779321778
0.014529981360459687,0.9303264743994868,31.819798604760038,19.085247478318,21.641632810806836
-0.7432479190868211,0.3986541540576043,72.01339648082858,35.35978403012566,62.56941412261119
