Rold,Rnew,RMSE,CVrmse,MAE
0.35869328917664967,0.7115320030477117,0.19045212657007174,16.269844043830023,0.16723222345229694
0.32898804285562677,0.7806671123335407,0.20032158489092783,14.825728029521851,0.159586706518999
-0.1145360461401621,0.17023483347334578,0.40558816624495203,28.10493946645366,0.30368026336169834
0.4486460297373023,0.6226264060464493,0.2876921037253952,23.426642822347095,0.23749843309338792
-0.17014835671395678,0.1901598648178302,0.4320897229516503,27.89808046024438,0.3473865794966704
0.08072468274183464,0.7856876174274815,0.23944702224408496,16.04083946180284,0.1846880515106054
0.05899021521748182,0.38076368599816535,0.41331950677150264,29.608777650415462,0.396295372126245
0.3270222749416767,0.2680765403562725,0.20135079973709596,19.673611620379543,0.18801328939115403
0.8167516395248803,0.5713057964776722,0.25726065345685273,22.42148930674309,0.17158532091033774
0.781253388679434,0.5785448019065746,0.22629476370396753,20.496245219970227,0.1743593366562044
