Rold,Rnew,RMSE,CVrmse,MAE
0.17994107105764512,-0.022579893425511033,0.09848363563985371,7.6336506648467175,0.08847368797533364
0.46070084308608494,0.49517124624471154,0.09530662209165634,7.352487721632118,0.08116702613190005
0.448545845880157,0.46413706690959944,0.09190141268865827,7.276438059276191,0.0806671022046079
0.4470198734683961,0.3322626201311907,0.11494241122194722,9.263012891866403,0.09985309808729306
0.41723294856593607,0.5329843480743144,0.0666780309986302,5.269949100859925,0.05081606134676789
0.3262507443972612,0.3262507443972612,0.10785207624955075,8.795276350625953,0.08965155541099265
0.3322476081731195,0.3322476081731195,0.09242482175270254,7.241905720094224,0.0782791763095041
0.3661466009222397,0.3616107884255161,0.07687994872112204,5.994537911978327,0.06736881402511963
-0.28347534312983136,0.20877480116365899,0.09283305130259642,6.921383135328718,0.0823796172973624
0.30289106461536497,-0.15858542039642765,0.12078215232774091,9.768067313201852,0.09475808570299538
