Rold,Rnew,RMSE,CVrmse,MAE
0.29902136520433464,0.8050115253421188,0.2601067877411013,27.024081843231304,0.22072821722228392
-0.028561604830954268,0.17158944238873097,0.5185567684398938,43.39841141875876,0.4784352756047238
0.6675912399156501,0.806927808510968,0.23816193526517596,29.15524838747372,0.2216056555729134
0.4343217936493252,0.9108511517528589,0.172687506990053,15.963716846780956,0.11964846982975125
0.6656461942611035,0.7869224655843109,0.2036908558566748,25.791814606733112,0.18872931404023474
0.6078192036761827,0.8276959606071674,0.22594843686971985,27.0596930382898,0.19435384443834797
0.3149524028382986,0.5675830283277072,0.3504365343010891,29.96144356533839,0.267114237928811
-0.5706279427777865,-0.40846189681222755,0.5051762903716125,40.141143454240165,0.4515802563841945
0.6866789691244792,0.7700788014987896,0.17960380680138033,23.971145385569617,0.13798724782280158
0.20766232326186707,0.605748946700643,0.33521571695753616,31.959548750569528,0.2583986521167593
