C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.001,0.38459874471750455
0.0001,1.0,10.0,0.39944021523825674
0.0001,1.0,0.001,0.3573298031595863
0.1,1.0,10.0,0.4380227460113119
0.01,1.0,0.01,0.39043422257026905
0.0001,1.0,10.0,0.3717562482035575
0.0001,1.0,1.0,0.383726871807261
0.0001,1.0,10.0,0.3817904391544407
0.01,1.0,0.1,0.37649317433594304
0.0001,1.0,10.0,0.34141973627061895
