Rold,Rnew,RMSE,CVrmse,MAE
0.6292073486415346,0.6614264840960851,0.5145919813146175,-893.0227948837043,0.40346864587096193
0.5929914046782367,0.6459398393310378,0.7158720238497016,665.8798305701322,0.5944439798268211
0.7172026347963212,0.7102410180102253,0.5068654449386898,1866.471583653123,0.4543434503781326
0.5638789034373026,0.6519979632824786,0.6506569918642323,1110.3832688933996,0.5447359217209351
0.5893617125065969,0.6061604691702773,0.734391921232384,993.7498587268232,0.6321731668231587
0.5544465669392318,0.591996477828721,0.6794129547940904,596.080300208209,0.5530472304601677
0.7397538778742234,0.758180745927223,0.47360860582348696,-1196.5490893859217,0.4258340215038897
0.6101469184793231,0.6046350059706775,0.585561354397112,-2308.8644709731284,0.5269569260232847
0.5771783871601335,0.5951462018101683,0.6395173981719078,-3326.3707041470493,0.59902557324974
0.5223932644712386,0.5747103676996493,0.7317736955920383,584.897897044997,0.6299669111249938
