Rold,Rnew,RMSE,CVrmse,MAE
0.38664658935361185,0.3204894934239628,0.7881029126663356,2568.998459331024,0.5480701741043352
0.3672205608981436,0.32012225600206123,0.870310240394227,1718.2048712361836,0.6505555663168946
0.5831711614629634,0.5583202711903805,0.6118787696442368,-2542.24182037905,0.34733229732852383
0.0487410545219622,-0.02749230691982163,1.037343712272858,-8837.247490434367,0.7500816292476951
0.2995770670808413,0.27907714704520925,0.8594107281437872,17963.887740074904,0.59906649711598
0.4502549446671469,0.4242763978109034,0.7202529490501818,-13521.740145291848,0.40776631819078646
0.21430436767124583,0.1914602865806101,0.8780539140086727,2126.997703925183,0.6301541015763786
0.5401568043920151,0.5450795469167451,0.7598143815486468,1354.9346235779346,0.6392829419174402
0.39971459695893274,0.4027725070537822,0.7488431960610651,-1939.1009630351193,0.6454442725651691
0.5244284781866673,0.5494612089198252,0.6997332691651318,3005.8120450610013,0.5964291537361384
