Rold,Rnew,RMSE,CVrmse,MAE
0.2434581591934598,0.3355437905212175,0.7191635335869739,-1698.9399470767564,0.5663802247243516
0.7091541479676221,0.7307530313804804,0.4799678016921444,-1918.7264584717163,0.32223540416521645
0.11626533108167314,0.5051468079348642,0.6486747082093443,-3140.0390288038384,0.5068216747357179
0.37965331907793276,0.35315399112272117,0.7279387191936868,-1930.9341418517079,0.5283596678031758
0.6837376829153435,0.6618638958418556,0.6400353346928244,1007.6071535961725,0.5575227680447528
0.46173041423461614,0.4887461391121235,0.6665474594730688,-2012.5457336337186,0.5708636197822766
0.6542198542800908,0.7437310501295613,0.4753132191634873,-5415.363259130769,0.3893363339902444
0.47821129023596054,0.511014972213335,0.7839298751770055,1352.4643414619252,0.6426098344641172
0.4525407369281712,0.46898028147089643,0.8449056094320082,927.002437322002,0.644152239007502
0.6060949371023532,0.7233602323379722,0.4698974087945405,-747.7474914206147,0.4096724678826639
