C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,100.0,0.38645480326467696
0.0001,1.0,0.01,0.39422519597507105
0.0001,1.0,100.0,0.37638355761145187
0.0001,1.0,10.0,0.3941799903974817
0.0001,1.0,1.0,0.37336643715309004
0.0001,1.0,1.0,0.39119107553853744
0.0001,1.0,0.0001,0.381581262773729
0.01,1.0,0.001,0.37758652338940757
0.0001,1.0,100.0,0.3843405303917341
0.0001,10.0,0.001,0.3866786371186442
