C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.01,0.25668542282041423
0.0001,10.0,0.001,0.2406504383676175
0.0001,10.0,10.0,0.23717010528958543
0.0001,10.0,0.0001,0.24386196445637914
0.0001,10.0,10.0,0.22648132089928066
0.0001,10.0,1.0,0.24864981649654613
0.0001,10.0,0.0001,0.23614892609260255
0.0001,10.0,1.0,0.24871455037934223
0.0001,10.0,0.0001,0.2485814579585306
0.0001,1.0,10.0,0.2565681770985248
