Rold,Rnew,RMSE,CVrmse,MAE
0.3229153386849317,0.32797069847832294,0.5574910394072637,-284.6457248856315,0.48056500993156753
0.41174925139517105,0.3922902911624436,0.6481161123498348,-215.78708638172546,0.5450087069226324
0.510285302781657,0.5115942965485948,0.6112320703821792,-452.2704688073777,0.4934265361551511
0.46328427033612407,0.2638705884527267,0.6437873366726179,1314.828760757921,0.5165648520466246
0.27654868249198217,0.23691253340438978,1.0550457878912778,477.1106617533418,0.7147733487075191
0.69371086077714,0.6937072390945245,0.503698952758908,253065.48716309675,0.4313467168257985
0.5569352561330573,0.5502147621243839,0.5920951103553421,371.38198325654986,0.4544389613124519
0.2782225550838383,0.20236643374078545,1.0944327773148956,3312.4007619636354,0.7511904603130487
0.2960978701255056,0.13123559767456627,0.8252732500825699,-2782.7447531202088,0.6597614822120832
0.5686744212570696,0.5678307965895792,0.663863186348412,-530.2611547443204,0.5698370761251752
