Rold,Rnew,RMSE,CVrmse,MAE
0.6481742504664518,0.6261927902283968,0.6238509743707232,3154.8180399806906,0.45202804634001637
0.5934668847906969,0.5749052302860036,0.6482677169235259,-2667.4123870938784,0.5116369909284455
0.7840888391257915,0.8027570960079763,0.4601603150799123,773.2167989787081,0.39295814887196623
0.3972414460070133,0.40319211012774314,0.7174794870333933,-11451.987298830421,0.6148502888015075
0.6285409889222101,0.604541724791323,0.5930739658375808,-1779.9029708408584,0.40146573365470356
0.5207498172758082,0.5174675332809802,0.6760707739386587,1779.656839777122,0.4850379918798039
0.7716637002087081,0.7727631899208651,0.49227490589450484,1210.5518747896895,0.3340430899497382
0.7946061788435315,0.8143441614982103,0.43488905167232916,2580.448798448726,0.321558610012153
0.5114414725650018,0.4991623896835783,0.7008845373114316,2131.744333829812,0.4722882916400034
0.8023524757299318,0.8051192001000959,0.4494855854250102,826.176316664483,0.2725539195614908
