C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10.0,0.38414246716417183
0.01,10.0,10.0,0.4146755660883128
0.0001,1.0,0.001,0.4199366569452021
0.01,10.0,1.0,0.4080192437273252
0.01,10.0,0.01,0.40104016296008793
0.1,10.0,100.0,0.38214657818593456
0.0001,10.0,100.0,0.4345717043674133
0.0001,10.0,100.0,0.43153970181141155
0.0001,10.0,0.01,0.4109694780848148
0.0001,10.0,10.0,0.4052766636720213
