Rold,Rnew,RMSE,CVrmse,MAE
0.7851367130422645,0.7989940032526761,0.37185507653875416,-557.5306852483053,0.29996929906207254
0.7892956492958242,0.8678472340738559,0.35491462150699565,-4407.611761159504,0.2620941815646082
0.545603836257366,0.5532793706787756,0.7745487165881604,800.1256055818084,0.5582664375057746
0.34862187423361635,0.33287475457429994,0.7529806294955548,-1850.8560741087658,0.5123255413340696
0.35925323844517976,0.328100331955851,0.8135191017974314,-25932.15618661896,0.6350460767082184
0.6043205738290965,0.6212589038322431,0.5580005117229997,-1856.1896496913064,0.4196524886832045
0.6606545946673363,0.6744933755674918,0.6587040539557616,837.4457827300645,0.46339105521887186
0.632859448615511,0.6535349707803948,0.6282181656082869,657.7610378653953,0.4052836526152902
0.40115854216897007,0.40412901178739935,0.6649737459130876,-787.6759277600977,0.4638644424474237
0.222791210816505,0.211391981101144,0.8126998252510144,-1461.0756265659525,0.6297193531786991
