C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,1.0,0.22549972479542388
0.0001,10.0,0.0001,0.20251888745723665
0.1,10.0,0.1,0.3217396889405556
0.0001,1.0,0.001,0.2526647188979514
0.0001,1.0,10.0,0.2690276045988101
0.0001,1.0,0.0001,0.23904064913153855
0.0001,1.0,0.0001,0.2959854483739598
0.0001,10.0,1.0,0.22531672506553396
0.0001,10.0,10.0,0.23644447404200175
0.0001,10.0,10.0,0.24439314825803818
